BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,5.0,3.0,16.0,12.2,61.0,0.6777777777777778,2.6201934999999503,3.340342166666615,3.1609347367423726,False,False,1177.284531145551,0.7443924149390326,0.999951998058537,0.9592658291318875,-16.352805305465406,1.337389937179499,0.9480362309746017,70,4
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,4.0,9.0,27.0,15.75,63.0,0.7,1.723187833333282,3.340342166666615,3.104368841176419,False,False,1005.7315224547522,0.7443924149390326,0.9999868131371508,0.9643288085838455,-16.352805305465406,1.337389937179499,0.1741518823968827,70,4
2.0,0.4,0.4444444444444444,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,5.0,25.0,15.75,63.0,0.7,1.723187833333282,3.1761829999999485,3.0320088111110577,False,False,883.8449762358157,0.9424326985869134,0.9999868131371508,0.9868811040575696,-3.171101193352768,1.3213682086814758,-0.06699039884264149,70,4
3.0,0.022222222222222223,0.5333333333333333,0.25555555555555554,0.7666666666666667,0.7666666666666667,3.0,9.0,25.0,16.666666666666668,50.0,0.5555555555555556,2.947606166666615,3.3381806666666165,3.143722030302978,False,False,1006.9692780783912,0.9334729005536928,0.9998316178515584,0.9773443082673168,-3.171101193352768,1.3688214116958066,0.43037098390427136,70,4
3.0,0.022222222222222223,0.7111111111111111,0.28888888888888886,0.8666666666666667,0.8666666666666667,3.0,4.0,36.0,20.333333333333332,61.0,0.6777777777777778,2.947606166666615,3.4883066666666167,3.3333108114034578,False,False,1166.3822821705592,0.8640439779924118,0.999733848179524,0.9719535370921503,-1.9741199606756683,1.399306281757735,0.7440620611905078,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,29.0,19.25,77.0,0.8555555555555555,2.8005904999999527,3.7901688333332872,3.416196524074026,False,False,1751.1527794648168,0.21484839323337235,0.999733848179524,0.9138244571054347,-1.7036058242068068,1.4039979850416833,0.43877805624515304,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,29.0,17.0,68.0,0.7555555555555555,2.8005904999999527,3.7901688333332872,3.51583047777773,False,False,1614.1528143320163,0.21484839323337235,0.9993970487399936,0.8149300076799842,-1.7036058242068068,1.4039979850416833,0.3891502760915419,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,34.0,18.0,72.0,0.8,3.3075741666666176,3.764480499999953,3.5267169648147685,False,False,926.46339834914,0.4207741282166304,1.0,0.8937580557329672,-6.354080224104775,1.3210658187236883,0.613273509830264,70,4
2.0,0.08888888888888889,0.8,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,2.0,32.0,22.0,66.0,0.7333333333333333,3.1801756666666186,3.7772648333332857,3.5111540569619764,False,False,1227.335347324594,0.4261570200434229,1.0,0.9494783425167693,-20.128715328291158,1.2214622088121152,-0.05959650972377091,70,4
2.0,0.3,0.5888888888888889,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,15.0,28.0,22.333333333333332,67.0,0.7444444444444445,3.1801756666666186,3.8206941666666174,3.704465651898686,False,False,1058.2624853998645,0.4261570200434229,1.0,0.9597345264220687,-20.128715328291158,1.2214622088121152,0.1273076867203178,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,57.0,27.666666666666668,83.0,0.9222222222222223,3.4163513333332847,3.8206941666666174,3.627921474074025,False,False,461.18031585766437,0.9805761335877048,1.0,0.996885645812939,-0.5425658252410726,1.1937644395273208,0.9694782183531798,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,29.0,19.25,77.0,0.8555555555555555,3.3955434999999503,3.6247531666666166,3.4941345462962468,False,False,860.1746769935066,0.8283459700958914,1.0,0.96359548630724,-0.9501601022413415,1.1978856345019628,0.8530129182773416,70,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,25.0,14.6,73.0,0.8111111111111111,3.2910534999999506,3.5616913333332847,3.419610901851805,False,False,927.6255253676146,0.6848258083876136,0.9961226339311512,0.8279514259673803,-0.9501601022413415,1.1978856345019628,0.8023010226664451,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,36.0,26.0,78.0,0.8666666666666667,3.2910534999999506,3.498567999999948,3.358770540740691,False,False,727.1873418090502,0.6848258083876136,0.8583013037087549,0.7795283317005458,-0.8173897556946366,1.2081704213281919,1.0124998715030957,70,4
2.0,0.13333333333333333,0.7444444444444445,0.4388888888888889,0.8777777777777778,0.8777777777777778,4.0,3.0,40.0,15.0,60.0,0.6666666666666666,3.2961373333332813,3.70516933333328,3.4050907243589235,False,False,2302.0925330701007,0.13090591044753136,0.8583013037087549,0.7775012290007793,-2.3761245620526976,1.4666219079610348,0.8617618597138136,70,4
2.0,0.24444444444444444,0.6333333333333333,0.4388888888888889,0.8777777777777778,0.8777777777777778,4.0,4.0,27.0,15.25,61.0,0.6777777777777778,3.2961373333332813,3.70516933333328,3.4999106923076364,False,False,2042.8138224371223,0.13090591044753136,0.8526362182892079,0.7732653498288393,-2.3761245620526976,1.4666219079610348,0.4543708564929385,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,29.0,19.75,79.0,0.8777777777777778,3.4059144999999447,3.652457999999948,3.5332025740740214,False,False,470.39934439595356,0.6121386181334381,0.8474976261714131,0.7981145696868247,-0.1550818392407347,1.1292246587759696,0.4221655423262642,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,30.0,20.0,80.0,0.8888888888888888,3.34609233333328,3.613197166666614,3.478721779629578,False,False,564.9364282329801,0.5204239132855134,0.8211318282962431,0.6726159138483929,0.1647544330337134,1.1952041714108876,0.8113559448366092,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,50.0,20.0,80.0,0.8888888888888888,3.252588666666615,3.585220166666614,3.38806444259254,False,False,615.1204895850374,0.4989164369635792,0.8361215191365626,0.5742537385321481,0.9456043846499658,1.1952041714108876,1.1025576195797504,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,48.0,27.666666666666668,83.0,0.9222222222222223,3.252588666666615,3.517911333333283,3.3918364925925397,False,False,431.75101457855936,0.4989164369635792,0.8851491370796862,0.7256315993912433,0.9456043846499658,1.2001214117848495,1.1381957352615504,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,46.0,27.0,81.0,0.9,3.3513463333332822,3.517911333333283,3.4430860759258746,False,False,781.034267157568,0.4750896142884197,0.9988225838060412,0.7742113482132962,0.8679092975421725,1.2566742533993496,1.144539745864089,70,4
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,3.0,14.0,23.0,19.333333333333332,58.0,0.6444444444444445,3.0761643333332813,3.514831666666616,3.3899228055555053,False,False,875.5484868456379,0.4750896142884197,0.9997763534875376,0.7993294364858229,0.8679092975421725,1.3458089396751367,1.168343430062489,70,4
2.0,0.16666666666666666,0.3111111111111111,0.2388888888888889,0.4777777777777778,0.4777777777777778,2.0,14.0,23.0,18.5,37.0,0.4111111111111111,3.0761643333332813,3.7288286666666153,3.3763965406503544,False,False,791.1386167498323,0.5522964091207153,0.9997763534875376,0.9078490499736984,0.3763091747948937,1.3458089396751367,1.1578728983344002,70,4
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.0,8.0,14.0,11.0,22.0,0.24444444444444444,3.2034656666666144,3.7288286666666153,3.541715214285662,False,False,237.7958771847626,0.5522964091207153,0.8524080746980431,0.784623810330541,0.3763091747948937,1.1817206934692885,0.9838878576729336,70,-1
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,2.0,5.0,11.0,8.0,16.0,0.17777777777777778,3.0783413333332796,3.8970313333332793,3.5700786197916132,False,False,697.2152703804394,0.2671373459973339,0.7744110474379012,0.5346238591226734,-1.3090904953617808,1.5655234156632623,0.714060404676346,70,-1
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,3.0,11.0,34.0,18.666666666666668,56.0,0.6222222222222222,2.5203651666666143,3.8970313333332793,3.055655047618994,False,False,1022.2091685040108,0.15038330303377925,0.7744110474379012,0.3565585704849781,-6.618111801727026,1.627983285063619,0.8517645022781013,70,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,56.0,42.5,85.0,0.9444444444444444,2.5203651666666143,3.0596669999999464,2.750502999999947,False,False,556.0996421580359,0.15038330303377925,0.602275796364887,0.3905620518487418,-60.556103718054906,1.627983285063619,-0.23698261137621646,70,-1
2.0,0.43333333333333335,0.5555555555555556,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,8.0,49.0,27.666666666666668,83.0,0.9222222222222223,2.6666693333332803,3.193657166666612,2.846612160984793,False,False,915.3471911017995,0.13342322791391234,0.7088704272766279,0.4617476797763869,-60.556103718054906,1.6384265338848158,-0.0803095991333973,70,5
2.0,0.044444444444444446,0.5555555555555556,0.3,0.6,0.6,0.0,,,,0.0,0.0,2.102765499999941,3.4779661666666115,3.2425845993589184,False,False,1592.2830762024587,,,,-0.942632494605641,1.714320127778965,1.5243752656902176,71,1
2.0,0.044444444444444446,0.7888888888888889,0.4166666666666667,0.8333333333333334,0.8333333333333334,1.0,2.0,2.0,2.0,2.0,0.022222222222222223,2.3330536666666086,3.4779661666666115,3.1948794817351045,False,False,2411.0873826291127,0.9951846737150908,0.9951846737150908,0.9951846737150908,-4.353458867603034,1.714320127778965,1.2980418940300613,71,1
2.0,0.28888888888888886,0.5444444444444444,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,12.0,27.0,19.5,39.0,0.43333333333333335,2.3330536666666086,3.3414304999999445,3.0520917420090745,False,False,1322.4392747314919,0.8742992977930032,0.9951846737150908,0.9425872218976228,-27.271379018106476,1.5583292226278296,-0.2186293749940701,71,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,25.0,14.8,74.0,0.8222222222222222,2.903981499999944,3.1667761666666085,3.053607392592533,False,False,827.5885722962435,0.1906353091378961,0.9951846737150908,0.8119619473672125,-27.271379018106476,1.453783262008404,-0.35221458506058817,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,60.0,27.333333333333332,82.0,0.9111111111111111,2.951489666666607,3.346941666666608,3.113529305555496,False,False,622.8253071230006,0.1906353091378961,1.0,0.8572743610723615,-2.449396962018337,1.257065418073171,0.3908187945611798,71,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,59.0,43.5,87.0,0.9666666666666667,3.087287833333273,3.5372873333332766,3.3150942407406836,False,False,305.92506643993704,0.9415962230995618,1.0,0.9843006723739258,-0.5247984104104977,0.8854038361306011,0.41455391891728477,71,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,43.0,19.75,79.0,0.8777777777777778,3.2591681666666106,3.5372873333332766,3.409302255555498,False,False,535.7707409943621,0.8540936291297554,0.9944330350352042,0.9562692792807951,-1.2711098719496423,1.4675458025006665,0.40276082794537726,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,47.0,27.333333333333332,82.0,0.9111111111111111,3.2591681666666106,3.4377416666666094,3.3614036574073496,False,False,1098.5502649305347,0.04667554184824521,0.9996203721270054,0.91986773867712,-1.2711098719496423,1.5575024013766468,0.5432470626509002,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,58.0,26.666666666666668,80.0,0.8888888888888888,3.028671166666609,3.4377416666666094,3.2896584777777207,False,False,1233.1688055085165,0.04667554184824521,0.9999384700236588,0.9038276998498569,-0.6029586589848934,1.5575024013766468,0.8608309880621757,71,1
2.0,0.28888888888888886,0.5555555555555556,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,11.0,24.0,16.0,64.0,0.7111111111111111,3.028671166666609,3.5960159999999424,3.3031858577777213,False,False,990.2636934446155,0.3205528472299308,0.9999384700236588,0.7766243094452993,-0.21795875613839266,1.4350179018941382,1.1087310385813105,71,1
2.0,0.05555555555555555,0.7888888888888889,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,5.0,24.0,16.25,65.0,0.7222222222222222,3.0878068333332767,3.5960159999999424,3.4246508799999424,False,False,1073.422723186242,0.307253789713058,0.7707831113540605,0.5108850855263108,-0.21795875613839266,1.4706909508578119,1.1440340816797776,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,24.0,16.333333333333332,49.0,0.5444444444444444,3.1566188333332743,3.5945868333332767,3.3516657018517932,False,False,1813.4166198042167,0.2858589171720636,0.6541460087271926,0.4102934954704802,-1.2365793504720557e-06,1.8769599105711336,1.2780289000749914,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,12.0,10.666666666666666,32.0,0.35555555555555557,3.1566188333332743,3.4797664999999416,3.3390552166666065,False,False,1926.0047802886768,0.2858589171720636,0.5139602375058828,0.4111973128341596,-0.7131185333245518,1.8854125776286343,1.394546418983238,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,15.0,12.0,36.0,0.4,3.185333166666608,3.7114283333332767,3.4147805018517925,False,False,1674.5461949861046,0.3834638032926958,0.5052429512932274,0.44102558127849817,-2.308016070229655,1.8854125776286343,1.3030707959040275,71,1
2.0,0.1111111111111111,0.8222222222222222,0.4666666666666667,0.9333333333333333,0.9333333333333333,3.0,3.0,13.0,6.666666666666667,20.0,0.2222222222222222,3.1030783333332783,3.7114283333332767,3.399986313252956,False,False,1708.9171980666356,0.08969021044076117,0.5052429512932274,0.40870353143895277,-2.308016070229655,1.648131687476746,1.0104702866606379,71,2
2.0,0.32222222222222224,0.6111111111111112,0.4666666666666667,0.9333333333333333,0.9333333333333333,1.0,33.0,33.0,33.0,33.0,0.36666666666666664,3.1030783333332783,3.7396949999999447,3.479479299196733,False,False,1366.7844437456736,0.0012013326959235187,0.20107010500831896,0.1540453870620289,-69.53445167585333,1.3453455810511525,-0.14314292335605452,71,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,29.0,24.5,49.0,0.5444444444444444,3.2326939999999453,3.7396949999999447,3.4652887740740193,False,False,1159.8910143125813,0.0012013326959235187,0.99985766469562,0.43730534933080006,-69.53445167585333,1.6406630976691585,0.2132480298906969,71,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,36.0,30.0,60.0,0.6666666666666666,3.2326939999999453,3.483734166666616,3.3634134685184653,False,False,950.6544209010209,0.4614876575197148,0.99985766469562,0.9094714868232444,0.667946076317274,1.6406630976691585,1.4665768667904104,71,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,64.0,27.0,81.0,0.9,3.250366166666614,3.5010349999999484,3.3685692148147615,False,False,892.4592867587403,0.4614876575197148,0.9998429234853948,0.9572673519664404,0.7354085931583392,1.6229551048270203,1.4565092389654817,71,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,28.0,18.75,75.0,0.8333333333333334,2.920730499999948,3.5010349999999484,3.3344586796295754,False,False,1289.9916953948918,0.09083627860284424,0.999462418899968,0.7147934599288077,-0.19457480006545635,1.566363158079474,1.181524229331727,71,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,33.0,16.75,67.0,0.7444444444444445,2.893251999999947,3.4889043333332808,3.1576868703703176,False,False,1421.7976263371484,0.09083627860284424,0.9997089835468732,0.6437102394976031,-4.749232180094626,1.5007716626652046,0.45442211553882716,71,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,57.0,36.5,73.0,0.8111111111111111,2.893251999999947,3.3800199999999485,3.142823311111058,False,False,986.7245809194603,0.479116884085984,0.9999431098515672,0.9243501537495568,-4.749232180094626,1.4061641591308396,0.5560129530688294,71,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,29.0,25.666666666666668,77.0,0.8555555555555555,3.1059799999999456,3.5473963333332854,3.3587039296295775,False,False,886.5113302624054,0.479116884085984,0.9999431098515672,0.9589957866685285,-5.065210504234546,1.4315262676362313,0.9920130820754669,71,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,53.0,25.0,75.0,0.8333333333333334,3.0646743333332807,3.5473963333332854,3.2844717537036545,False,False,693.3952254144423,0.5432156969445956,0.9997967054708162,0.9397364813313113,-5.065210504234546,1.445916010709877,0.8354912507339967,71,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,35.0,25.333333333333332,76.0,0.8444444444444444,3.0501938333332803,3.41785433333328,3.17186417222217,False,False,1036.6344047615612,0.3186493044847625,0.9947942222477434,0.9030611410486603,-1.8131615058955188,1.6211032014444735,1.056038837494481,71,4
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,4.0,3.0,35.0,17.75,71.0,0.7888888888888889,2.6805699999999484,3.5439883333332793,3.2874166987951297,False,False,1546.4753790022298,0.03961275403880704,0.999803684691992,0.9051855392211825,1.1346328089185058,1.6211032014444735,1.363567407465526,71,5
2.0,0.26666666666666666,0.4222222222222222,0.34444444444444444,0.6888888888888889,0.6888888888888889,3.0,8.0,25.0,19.333333333333332,58.0,0.6444444444444445,2.6805699999999484,3.8200988333332795,3.5214585464480344,False,False,1107.9932263328226,0.03961275403880704,0.999803684691992,0.9430274311639886,-38.1515124211665,1.5909657676028717,0.24272167701477254,71,5
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,3.0,12.0,26.0,20.666666666666668,62.0,0.6888888888888889,3.4067074999999463,3.8200988333332795,3.612379044117592,False,False,896.0788021354193,0.29739788345727075,0.9998022525661484,0.7024317394868799,-38.1515124211665,1.54257549945903,0.22339554833035422,71,4
2.0,0.12222222222222222,0.8,0.46111111111111114,0.9222222222222223,0.9222222222222223,4.0,8.0,24.0,16.25,65.0,0.7222222222222222,1.9737956666666123,3.6983263333332794,3.3490537012194586,False,False,1415.75887827156,0.29739788345727075,0.9659834837593072,0.6191819677245332,-13.80747183056488,1.54257549945903,0.8863855900623132,71,4
2.0,0.3,0.6222222222222222,0.46111111111111114,0.9222222222222223,0.9222222222222223,5.0,4.0,23.0,13.4,67.0,0.7444444444444445,1.9737956666666123,3.40314733333328,3.1913922967479147,False,False,1202.5557917870096,0.6854891534857163,0.999982522049435,0.8633549062744909,-13.80747183056488,1.4987766566249496,1.0049357408960393,71,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,26.0,19.5,78.0,0.8666666666666667,3.0259474999999454,3.3948363333332767,3.265262416666611,False,False,1048.5794554319355,0.7021130337599711,0.999982522049435,0.9396533231034047,1.42349217507391,1.5025007337884495,1.454411469183451,71,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,45.0,27.333333333333332,82.0,0.9111111111111111,3.253682833333277,3.664321833333277,3.391099207407351,False,False,687.645466556469,0.7454160368175258,0.9999541057889482,0.9576774630884289,1.0593973532731604,1.5025007337884495,1.3939749820462097,71,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,52.0,27.333333333333332,82.0,0.9111111111111111,3.3501511666666097,3.684481333333277,3.495493903703647,False,False,946.2726063120901,0.6741050730945862,0.9999541057889482,0.9051673310945221,1.0593973532731604,1.6009238510221426,1.393520134643468,71,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,52.0,42.5,85.0,0.9444444444444444,3.075602166666612,3.684481333333277,3.3524709962962382,False,False,995.8338853544044,0.6741050730945862,0.9999969298091559,0.90296288058758,1.0626808175498215,1.6476754794066033,1.5392559195850504,71,5
