BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,2.0,40.0,43.0,41.5,83.0,0.9222222222222223,2.5051523333331787,2.8903478333331774,2.6980056740739196,True,True,265.8779405592251,0.8120217841270312,1.0,0.9589921907861894,-3.338892347555789,2.0426009721314604,1.36801477762533,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,42.0,26.333333333333332,79.0,0.8777777777777778,2.4277163333331804,2.852124499999848,2.578978205555402,True,True,631.0837200039798,0.7268890255056994,1.0,0.9719210616823241,-0.012602744807330701,2.0426009721314604,1.5695279095518042,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,27.0,24.5,49.0,0.5444444444444444,2.4277163333331804,2.852124499999848,2.6464868518516997,True,True,1015.9851908592597,0.7268890255056994,0.9931518875735892,0.9291711123826504,-0.012602744807330701,2.0918597362041638,1.4358151746616676,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,25.0,18.5,37.0,0.4111111111111111,2.305958999999852,2.8335774999998486,2.6252984944442943,True,True,840.4859955606869,0.8080370469662306,1.0,0.9490779571173952,0.06567718784965049,2.1097530587724513,1.671208900709939,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.0,26.0,26.0,26.0,0.28888888888888886,2.305958999999852,2.7293474999998515,2.5639237499998515,True,True,1077.9329017350426,0.9193626249684164,1.0,0.9730681988110191,-10.900937355461643,2.1097530587724513,1.3815325079424712,17,2
2.0,0.1111111111111111,0.7666666666666667,0.4388888888888889,0.8777777777777778,0.8777777777777778,1.0,9.0,9.0,9.0,9.0,0.1,2.4717508333331857,2.83231616666652,2.6521097179485706,True,True,1095.536900693917,0.5938594218088288,0.9193626249684164,0.6879407987088269,-10.900937355461643,2.089536792976044,1.0041271556468905,17,2
3.0,0.2,0.4111111111111111,0.29259259259259257,0.8777777777777778,0.8777777777777778,3.0,9.0,13.0,11.666666666666666,35.0,0.3888888888888889,2.1202619999998547,2.83231616666652,2.676154735930589,True,True,781.2820960297782,0.5023284816208153,0.8682600924866386,0.7245772516237776,-5.437163252593962,2.089536792976044,1.0756835809974201,17,2
2.0,0.3,0.7,0.5,1.0,1.0,3.0,13.0,15.0,14.333333333333334,43.0,0.4777777777777778,2.1202619999998547,2.795237166666521,2.6457427940073446,True,True,1295.9075678071313,0.16641105484532487,0.9998729203996776,0.5612172554396626,-5.437163252593962,2.0218281541788587,1.2938857903862795,17,2
2.0,0.23333333333333334,0.7666666666666667,0.5,1.0,1.0,4.0,2.0,20.0,12.75,51.0,0.5666666666666667,2.235903499999856,2.795237166666521,2.589649207865023,True,True,1279.7314411292657,0.06248420293132565,0.9998729203996776,0.16356121424295486,0.16431683590242407,1.9757997593608427,1.5434126156007286,17,2
2.0,0.26666666666666666,0.7333333333333333,0.5,1.0,1.0,5.0,5.0,15.0,11.4,57.0,0.6333333333333333,2.235903499999856,2.8611244999998555,2.4775199644193306,True,True,769.8619208580093,0.06248420293132565,0.3027407591425553,0.1479601741530362,-5.479577342409971,2.0222778226726,1.6663560922003886,17,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,19.0,15.0,60.0,0.6666666666666666,2.2532601666665237,2.867884333333192,2.5933719037035607,True,True,978.5513544335158,0.1021479935381026,0.9999255676716756,0.6208677756910416,-5.479577342409971,2.1464167239444474,1.4787376150676543,17,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,25.0,14.2,71.0,0.7888888888888889,2.128331666666524,2.867884333333192,2.594534464814673,True,True,1006.34516998841,0.2424117944301987,0.9999255676716756,0.6422678125643333,-0.10773093782193532,2.1464167239444474,1.4134349335145808,17,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,23.0,14.5,58.0,0.6444444444444445,2.128331666666524,2.8349379999998567,2.5056075240739317,True,True,1598.6038360140935,0.18779919914990392,0.9993925239307262,0.35699359397638725,-2.07088035745197,2.1388116118006413,1.1520236884880273,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,23.0,23.0,23.0,0.25555555555555554,2.1177979999998566,2.8409169999998567,2.591766147939932,True,True,1800.4916393188473,0.18779919914990392,0.4199543688062286,0.2976533039175455,-2.817258572327598,2.20074363433146,0.952342795866767,17,2
3.0,0.022222222222222223,0.5888888888888889,0.3333333333333333,1.0,1.0,1.0,4.0,4.0,4.0,4.0,0.044444444444444446,2.088211166666523,2.8409169999998567,2.585832616858095,False,False,941.7802746928256,0.6883758348224439,0.70345696834942,0.693402879331436,-2.817258572327598,2.20074363433146,1.2930972834411159,17,-1
3.0,0.022222222222222223,0.8888888888888888,0.3333333333333333,1.0,1.0,2.0,8.0,16.0,12.0,24.0,0.26666666666666666,2.088211166666523,2.701731166666524,2.4629500662877346,False,False,723.4706584706208,0.5153797790736901,0.70345696834942,0.6178608277881945,-9.014996176590683,2.118682246049667,0.9145175318828422,17,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,16.0,10.0,20.0,0.2222222222222222,2.1526793333331864,2.813672499999852,2.3970572722220753,False,False,1073.7264225094334,0.5153797790736901,0.70345696834942,0.6059331354392615,-9.014996176590683,2.118682246049667,0.7759242042541578,17,3
2.0,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,2.0,9.0,11.0,10.0,20.0,0.2222222222222222,2.1526793333331864,2.8216858333331856,2.5404201067414265,False,False,978.0038346033751,0.4642734599538127,0.8291481304665642,0.6381922472607837,-3.9619446562274985,2.0395310399959485,1.1254292339625696,17,4
2.0,0.16666666666666666,0.8333333333333334,0.5,1.0,1.0,4.0,9.0,18.0,13.25,53.0,0.5888888888888889,2.2916714999998544,2.8216858333331856,2.649247129213337,False,False,675.510378934129,0.3892149360215389,0.8291481304665642,0.6328965653539079,-1.2828389343444906,1.71572010443144,0.6890286738485272,17,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,61.0,26.0,78.0,0.8666666666666667,2.3450929999998524,2.6987559999998525,2.627862266666521,False,False,475.98694620542517,0.3892149360215389,0.7231664721204535,0.6649349353956384,-2.5841582242128194,2.0198679031918076,0.4867965097418492,17,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,56.0,41.0,82.0,0.9111111111111111,2.201906666666519,2.69039416666652,2.546837987036891,False,False,567.3156083121403,0.2650174849495138,0.7231664721204535,0.5642870486675469,-72.53859339798873,2.0198679031918076,-0.9929134889404359,17,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,26.0,14.75,59.0,0.6555555555555556,2.201906666666519,2.5840404999998534,2.452499535185039,False,False,807.6685930679059,0.2650174849495138,0.8206754894527923,0.5113394740812859,-72.53859339798873,1.8938294927109522,-0.6617173756735216,17,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,25.0,14.75,59.0,0.6555555555555556,2.059857666666522,2.5076751666665205,2.2974275351850393,False,False,566.7146128309012,0.3789058615291131,0.8409248787632173,0.6204671224279936,-5.060384156109637,1.8946394402612614,1.1206882611131506,17,4
2.0,0.16666666666666666,0.8222222222222222,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,7.0,25.0,15.0,45.0,0.5,1.9470034999998551,2.4611866666665203,2.17350898484834,False,False,1168.7138137457016,0.3789058615291131,0.8409248787632173,0.5454972393851626,-5.060384156109637,2.007375499013117,1.0867656519172282,17,4
2.0,0.32222222222222224,0.6666666666666666,0.49444444444444446,0.9888888888888889,0.9888888888888889,2.0,4.0,8.0,6.0,12.0,0.13333333333333333,1.9470034999998551,2.4930471666665213,2.254906806818036,False,False,1318.0595200272237,0.3890394919032541,0.4242452520778428,0.40438871976171414,-0.7243477325492744,2.007375499013117,1.2369665948746242,17,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,33.0,23.0,46.0,0.5111111111111111,2.0861206666665204,2.4930471666665213,2.3093348907405953,False,False,595.3825281931648,0.35137305008528913,0.4634585118008022,0.39467148096419113,-0.7008846279518552,1.9730992731470602,1.161602170554015,17,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,64.0,36.5,73.0,0.8111111111111111,2.145937833333187,2.468904833333188,2.335154027777632,False,False,383.83535229390856,0.35137305008528913,0.4697931681320376,0.4143500442785021,-1.5154825127292475,1.5971595886737082,0.66019613832813,17,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,31.0,23.5,47.0,0.5222222222222223,2.2162879999998566,2.4867123333331898,2.378648664814671,False,False,642.0008499621637,0.4151437476589755,0.5419048248947221,0.47002586146669834,-1.5154825127292475,1.9981492891004697,0.798537096470676,17,4
3.0,0.08888888888888889,0.5555555555555556,0.3037037037037037,0.9111111111111111,0.9111111111111111,1.0,16.0,16.0,16.0,16.0,0.17777777777777778,2.044059999999856,2.704045499999856,2.430219868749857,False,False,1692.6266156635447,0.5083243168821087,0.5419048248947221,0.5316192459590506,-2.7216087281809784,1.9981492891004697,1.2175747754136843,17,4
3.0,0.05555555555555555,0.7666666666666667,0.3037037037037037,0.9111111111111111,0.9111111111111111,1.0,8.0,8.0,8.0,8.0,0.08888888888888889,2.0322518333331883,2.704045499999856,2.4490019999998536,True,True,1616.214122780279,0.960463022029352,0.9998739392003274,0.9873814643370441,-2.7216087281809784,2.1875863787123366,1.1050618196400668,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,21.0,16.0,48.0,0.5333333333333333,2.0322518333331883,2.6068726666665203,2.4515534715907648,True,True,616.4831759620199,0.4853415929123967,0.9998739392003274,0.8090206975734814,-2.486216754272092,2.1875863787123366,1.356777327814685,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,44.0,27.666666666666668,83.0,0.9222222222222223,2.1757404999998537,2.5599441666665217,2.3942271833331867,True,True,412.3080472931539,0.4853415929123967,0.9963738562026374,0.8846599450400053,1.0462949348869912,2.0700970722650416,1.4385486391715507,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,49.0,22.333333333333332,67.0,0.7444444444444445,2.1757404999998537,2.5786413333331866,2.3548452407405946,True,True,672.8429035030891,0.4645434718100101,0.998680517661283,0.9085438464938479,-1.5008727947873313,1.7512013160338282,1.1578703730309794,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,53.0,22.666666666666668,68.0,0.7555555555555555,2.247235666666519,2.648106833333188,2.4929105462961507,True,True,764.9430451843987,0.4645434718100101,0.998680517661283,0.8861585061199159,-14.039677165025365,2.1408827134002544,0.4620451857214766,17,5
2.0,0.23333333333333334,0.7666666666666667,0.5,1.0,1.0,1.0,56.0,56.0,56.0,56.0,0.6222222222222222,2.063735666666522,2.7270736666665223,2.5251256142320653,True,True,1131.6112725530281,0.3562641781653848,0.9975890696192734,0.9059396427341142,-14.039677165025365,2.1408827134002544,0.7386249267430667,17,5
2.0,0.26666666666666666,0.7333333333333333,0.5,1.0,1.0,1.0,11.0,11.0,11.0,11.0,0.12222222222222222,2.063735666666522,2.7576218333331872,2.5389077696627766,True,True,1534.8835554069362,0.3562641781653848,0.8558813620145495,0.7481609415462848,-2.3815839747132843,2.0938719571318827,1.4745794985199765,17,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,0.18888888888888888,2.23615766666652,2.7576218333331872,2.5268737259257783,True,True,884.5894356258108,0.4700671815651419,0.5463836439227883,0.49614449618668277,-5.14936803693964,2.0840648094258247,0.9182107039706775,17,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,42.0,29.5,59.0,0.6555555555555556,2.23615766666652,2.6953404999998547,2.564129207407262,True,True,370.2785437617243,0.4700671815651419,0.6804971994893301,0.6191198973942511,-5.14936803693964,1.7575983508344653,0.43617785345022814,17,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,65.0,40.5,81.0,0.9,2.5637131666665205,2.7007346666665213,2.6625043537035586,True,True,385.4125111164535,0.2631091250933083,0.6824886484469584,0.6066520446792322,-1.957538407307708,1.512305794492073,0.7138913070220116,17,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,23.0,15.75,63.0,0.7,2.4904809999998534,2.7007346666665213,2.610004111110965,True,True,683.9492953629843,0.07860482584609768,0.6824886484469584,0.3804184807895744,-13.306148449926184,1.7159552571589753,0.9443686285972208,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,27.0,17.0,51.0,0.5666666666666667,2.088943499999856,2.688837833333188,2.55797157592578,True,True,948.2678295550319,0.07860482584609768,0.4479149552843066,0.15892049538196606,-13.306148449926184,2.0039788769683327,1.1883348122185649,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,27.0,17.333333333333332,52.0,0.5777777777777777,2.088943499999856,2.7494583333331906,2.5671396499998553,True,True,780.2614138271584,0.142755396042026,0.6686446673903804,0.3986106044840277,-7.684563661890532,2.004171356279721,0.7597609418236289,17,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,60.0,35.0,70.0,0.7777777777777778,2.3489813333331884,2.7582854999998574,2.619479924073931,True,True,327.63286770372906,0.5122128769961583,0.6792699387662163,0.6354535057928321,-7.684563661890532,2.004171356279721,0.05563062300504913,17,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,75.0,42.0,84.0,0.9333333333333333,2.4418791666665243,2.7582854999998574,2.5829169629628215,True,True,240.98203978692044,0.5707029746677711,0.6952704079997676,0.6523279836788644,-14.029113790786532,2.0654428662000597,0.2259965752518,17,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,30.0,18.5,74.0,0.8222222222222222,2.3368223333331914,2.554903833333191,2.476599038888746,True,True,474.4695998220005,0.39167698632556414,0.7064152352683881,0.5954702859077582,-14.029113790786532,2.0654428662000597,0.9144345245934115,17,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,24.0,17.25,69.0,0.7666666666666667,2.3197276666665263,2.5547814999998577,2.4316757018517103,True,True,660.1920091468771,0.36596755433028816,0.7064152352683881,0.5221691045166734,-0.5153630128003535,2.06086048097261,1.3431430563099642,17,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,17.25,69.0,0.7666666666666667,2.3197276666665263,2.547670833333194,2.448070768518379,True,True,616.6201643267967,0.36596755433028816,0.6948389100795505,0.5257263200283796,-6.313125643837705,2.0404377966456226,0.8935601196839119,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,31.0,21.666666666666668,65.0,0.7222222222222222,2.3719203333331937,2.547670833333194,2.4641171629628222,True,True,595.7089758075949,0.37148314794617576,0.6824194925793368,0.5835190540150137,-6.313125643837705,1.9084460563595977,1.0455835010362486,17,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,31.0,23.0,69.0,0.7666666666666667,2.305030666666525,2.5298894999998605,2.422646411110971,True,True,769.9379280547572,0.1415276808669365,0.6824194925793368,0.4607337731804622,-2.1326152855383183,2.0385284051308927,1.4438442079764908,17,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,59.0,41.5,83.0,0.9222222222222223,2.18534333333319,2.45406599999986,2.323941940740598,True,True,599.447003873725,0.1415276808669365,0.4237414922736331,0.2292612455274968,-2.1326152855383183,2.1415555470085827,1.0886009684658216,17,5
2.0,0.12222222222222222,0.7888888888888889,0.45555555555555555,0.9111111111111111,0.9111111111111111,1.0,68.0,68.0,68.0,68.0,0.7555555555555555,2.1230569999998576,2.712132833333191,2.315585783950475,True,True,1612.3304796837645,0.1009193527096992,0.1714912944104019,0.15797409761298756,-0.425768718573599,2.1415555470085827,1.2052301867523574,17,5
2.0,0.28888888888888886,0.6222222222222222,0.45555555555555555,0.9111111111111111,0.9111111111111111,2.0,4.0,23.0,13.5,27.0,0.3,2.108604333333192,2.712132833333191,2.4193132572015035,False,False,3582.3035915380497,0.1009193527096992,0.3331366977032588,0.16289127626277652,-0.425768718573599,2.1832578535201943,1.5212200946243595,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,0.1111111111111111,2.108604333333192,2.8008576666665235,2.534785764814673,True,True,3071.6004664369643,0.3286516040007941,0.3887883146457861,0.3471592405987724,-21.22812769167682,2.1832578535201943,0.9824015477854486,17,2
2.0,0.18888888888888888,0.5666666666666667,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,6.0,11.0,8.5,17.0,0.18888888888888888,1.5534439999998555,2.9826633333331887,2.6608606865670206,True,True,1465.553460216621,0.16712308622158795,0.3887883146457861,0.25173142104149143,-21.22812769167682,2.070671947226387,0.8289929585297806,17,2
4.0,0.03333333333333333,0.3333333333333333,0.15555555555555556,0.6222222222222222,0.6222222222222222,3.0,8.0,11.0,10.0,30.0,0.3333333333333333,1.5534439999998555,2.9826633333331887,2.727138673610966,False,False,962.973375549895,0.13669098124740467,0.21059911743208826,0.18084255951070544,0.3078391105935485,2.0511481157771136,1.4003289669838124,17,-1
2.0,0.03333333333333333,0.8333333333333334,0.43333333333333335,0.8666666666666667,0.8666666666666667,4.0,8.0,11.0,10.0,40.0,0.4444444444444444,2.571062999999855,2.831817499999852,2.7291041060604586,True,True,763.4022272040326,0.10730933339745216,0.21059911743208826,0.12627121833718757,0.7155015048244178,2.1253466629173774,1.485293376897375,17,-1
1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,0.0,0.0,2.6036173333331902,3.0035223333331893,2.839020668674554,False,False,2472.0817463892627,,,,-1.1102247364127775,2.34114704084703,1.5494308163056132,18,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,19.0,18.5,37.0,0.4111111111111111,2.652829499999855,2.9615248333331885,2.823067311244835,False,False,1032.1996189945075,0.7332125990141187,0.9463621720794748,0.8409543568602796,-1.1102247364127775,2.34114704084703,1.5743510323466725,18,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,64.0,41.0,82.0,0.9111111111111111,2.7486699999998527,2.8965658333331903,2.8160262444443,False,False,418.4681781921431,0.7332125990141187,0.9999700136850928,0.9110484645900767,0.8698894709683851,2.0887285454844045,1.747989395825589,18,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,53.0,35.5,71.0,0.7888888888888889,2.7486699999998527,2.8678793333331853,2.8095104999998535,False,False,481.80186667173774,0.7226474409521925,0.9999700136850928,0.941768265670907,0.9342047794635884,2.072212796762223,1.681627306427714,18,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,41.0,22.333333333333332,67.0,0.7444444444444445,2.692339333333186,2.8678793333331853,2.794881803703556,False,False,671.6879450229018,0.7226474409521925,0.9850586450541926,0.9062319887384418,0.9342047794635884,2.072212796762223,1.5489267416125263,18,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.0,86.0,86.0,86.0,0.9555555555555556,2.692339333333186,3.03251416666652,2.827106144444298,False,False,544.1004300373183,0.7941330537569958,0.9984030122154548,0.9373664494351471,-0.14916763460619809,1.958320611850068,1.370812128041905,18,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.0,72.0,72.0,72.0,0.8,2.5450871666665207,3.03251416666652,2.887102759259112,False,False,1299.3028913396897,0.7517256235797157,0.9996141417908996,0.9512426299669409,-3.9328317844903147,2.295637112051376,1.4069913019372362,18,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,27.0,17.5,35.0,0.3888888888888889,2.5450871666665207,3.0203829999998533,2.828728579629484,False,False,1692.795550731019,0.20110399111824653,0.9996141417908996,0.7890432905104369,-5.0992492457600616,2.295637112051376,1.4240323643092938,18,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,16.0,10.5,42.0,0.4666666666666667,2.4812544999998534,2.929893499999855,2.7611629925924484,False,False,998.6747481594244,0.11181889169219036,0.2767636648116688,0.2110709394548779,-5.0992492457600616,2.135591297543663,1.2821424869658757,18,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,16.0,12.666666666666666,38.0,0.4222222222222222,2.4654949999998568,3.0085729999998567,2.7602854925924487,False,False,1523.224773708043,0.11181889169219036,0.2767636648116688,0.19643087710754606,-2.3786635625549786,2.141006486583062,1.1835121201969434,18,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,10.0,7.5,15.0,0.16666666666666666,2.4262489999998573,3.0085729999998567,2.694433757407266,False,False,1726.300764085648,0.11440135336439225,0.3931615017393487,0.2880985071418222,-2.3786635625549786,2.178457125982183,1.306997890175742,18,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,16.0,13.0,26.0,0.28888888888888886,2.347101833333196,2.772092333333196,2.61443401111097,False,False,1154.179238149289,0.3556175960099196,0.7913749263224042,0.6106998090367781,-96.80758728584289,2.2101257490612753,0.14393192480344785,18,2
