BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,3.0,7.0,24.0,14.666666666666666,44.0,0.4888888888888889,2.339922500000005,2.6979168333333345,2.528883578282832,True,True,933.7587540894014,0.3986709692276942,0.7572240893909938,0.6464798967412129,-24.64449743160077,1.7063878245512312,-0.38415051219993773,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,27.0,23.0,69.0,0.7666666666666667,2.2831750000000053,2.6324973333333377,2.445065809259265,True,True,1068.172939609542,0.3986709692276942,0.7572240893909938,0.7004071990897438,-24.64449743160077,1.735374643710926,0.20673267198407888,30,2
2.0,0.12222222222222222,0.6777777777777778,0.4,0.8,0.8,3.0,11.0,27.0,16.333333333333332,49.0,0.5444444444444444,1.2872341666666711,2.5218125000000047,2.3622614413145597,True,True,867.227536595796,0.42537203341268975,0.7560375355827685,0.6507295334294242,-3.741624775316313,1.756188297033892,0.7277251645009528,30,2
3.0,0.12222222222222222,0.2777777777777778,0.1925925925925926,0.5777777777777777,0.5777777777777777,2.0,6.0,11.0,8.5,17.0,0.18888888888888888,1.2872341666666711,2.645029833333337,2.407371016666671,True,True,720.5477240716649,0.1384572769760795,0.5417808528869411,0.3845343440508249,-3.741624775316313,1.8137729538247265,0.5155335079087725,30,2
2.0,0.26666666666666666,0.3111111111111111,0.28888888888888886,0.5777777777777777,0.5777777777777777,2.0,8.0,11.0,9.5,19.0,0.2111111111111111,1.380635333333337,2.755480500000004,2.518343430000004,True,True,1482.1283688125188,0.022687290819760186,0.6855810920370325,0.44538791882992357,-1.5122206030943812,2.064074348757474,0.9187806426331356,30,2
2.0,0.03333333333333333,0.7555555555555555,0.39444444444444443,0.7888888888888889,0.7888888888888889,4.0,2.0,17.0,10.75,43.0,0.4777777777777778,1.380635333333337,2.7567825000000017,2.5253836714285747,True,True,1805.1625547950289,0.022687290819760186,0.6855810920370325,0.4616205893206099,-1.5122206030943812,2.064074348757474,0.745414091579811,30,2
2.0,0.4111111111111111,0.4888888888888889,0.45,0.9,0.9,4.0,13.0,22.0,17.0,68.0,0.7555555555555555,1.8772583333333344,2.7567825000000017,2.472811885416667,True,True,1131.1845781597458,0.3501185373988041,0.6286368430380144,0.49472194955302085,-1010.1721503540034,1.8334210790253354,-12.136286532415308,30,2
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4.0,16.0,22.0,19.25,77.0,0.8555555555555555,2.2530770000000024,2.519391166666668,2.3616759012345687,True,True,690.7284444074085,0.4616372758239543,0.8362573477344195,0.644787336626588,-1010.1721503540034,1.8334210790253354,-12.511365178371129,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,26.0,18.5,74.0,0.8222222222222222,2.2530770000000024,2.402799000000002,2.327548050000003,True,True,649.0057394709697,0.2723392645308211,0.8362573477344195,0.5292645286370012,-5.132204332363767,1.898932422937142,0.07463035215032604,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,27.0,18.5,74.0,0.8222222222222222,2.2807515000000023,2.5008011666666707,2.3702539148148185,True,True,686.2899908430819,0.2532232941973865,0.5293322616930722,0.30176256231931725,-7.447749204002537,1.898932422937142,0.5449665205879036,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,26.0,18.75,75.0,0.8333333333333334,2.328526666666672,2.6836650000000053,2.483365661111116,True,True,815.2601085118657,0.2532232941973865,0.70846918478243,0.3959472633847694,-7.447749204002537,1.8420944698856538,0.6403679755289637,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,26.0,16.75,67.0,0.7444444444444445,2.280838000000006,2.6836650000000053,2.49894717407408,True,True,1436.4283187493684,0.25565667075510257,0.7740347287556351,0.5984821972652141,-4.139081704447488,1.8539495832619628,0.8088138175886166,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,24.0,21.0,63.0,0.7,2.24819433333334,2.5710628333333387,2.3908658722222285,True,True,1210.3528253366592,0.5027226790491609,0.8726272740661024,0.6705652606143738,-414.1344540017838,1.8539495832619628,-3.7000565182319223,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,16.0,12.0,60.0,0.6666666666666666,2.2325565000000047,2.6469775000000046,2.4071784666666725,True,True,1079.892380542759,0.5284148745272529,0.8726272740661024,0.6598163306396032,-414.1344540017838,1.836136013876012,-3.776035573974978,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,22.0,17.0,68.0,0.7555555555555555,2.2325565000000047,2.6469775000000046,2.4599646648148195,True,True,774.2123012479788,0.5987948887243795,0.8680110558775219,0.7425434724059828,-3.003766339517168,1.821092809115209,0.33410120071775307,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,22.0,17.5,70.0,0.7777777777777778,2.3206610000000047,2.584658166666672,2.464019551851856,True,True,511.074315945114,0.5583070235080686,0.8680110558775219,0.7504273320565672,-3.003766339517168,1.7882226520882643,0.26153852520986876,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,28.0,16.5,66.0,0.7333333333333333,2.3468858333333418,2.5764288333333405,2.4564682574074146,True,True,638.6486880771326,0.2631819176549285,0.7544968546076765,0.5774975201668583,-52666.13270642654,1.7882226520882643,-584.6459669758868,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,31.0,17.75,71.0,0.7888888888888889,2.3468858333333418,2.5764288333333405,2.450392672222231,True,True,1173.1302629206004,0.2631819176549285,0.7246233721122843,0.43639453974055814,-52666.13270642654,1.8607141315585953,-584.5512443579499,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,37.0,24.666666666666668,74.0,0.8222222222222222,2.381197833333341,2.558179333333342,2.4407154666666746,True,True,1118.0925167136347,0.2676566087767043,0.710099326762251,0.49108461912188367,-1.0025971211533153,1.8607141315585953,1.1359495679211216,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,47.0,25.666666666666668,77.0,0.8555555555555555,2.381197833333341,2.6442590000000092,2.48366710185186,True,True,837.7325794345022,0.4849330227130338,0.8738075028722383,0.682765220445542,0.5694769811646652,1.6677627735341636,1.2433485617858016,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,27.0,17.75,71.0,0.7888888888888889,2.3213960000000102,2.6965940000000095,2.5228119388888985,True,True,1021.1464509290222,0.19783457359077106,0.8738075028722383,0.5879991925700042,-0.9778815798676586,1.8290042122606158,1.3074705947522491,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,31.0,22.0,66.0,0.7333333333333333,2.3213960000000102,2.6965940000000095,2.4618872351851966,True,True,1000.8884503396274,0.18207488623182186,0.8435861097422779,0.4839600506310099,-1.3022029065165943,1.8366606659391218,1.15092917013142,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,32.0,22.666666666666668,68.0,0.7555555555555555,2.332356666666678,2.5681000000000123,2.4348292351851977,True,True,907.2054619863004,0.18207488623182186,0.8435861097422779,0.527187228654889,-1.3022029065165943,1.8731426738714574,0.7337164239575986,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,32.0,17.5,70.0,0.7777777777777778,2.266566000000016,2.5681000000000123,2.4350160148148294,True,True,775.780551904893,0.2873580168600782,0.811202102328731,0.49811815512674174,-4.088484818901167,1.8731426738714574,0.8925098756476847,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,24.0,18.75,75.0,0.8333333333333334,2.266566000000016,2.4763996666666817,2.3686505962963125,True,True,663.6794480823893,0.2873580168600782,0.8247904699156771,0.6671928528190927,-4.088484818901167,1.8720300910455296,0.8407377000580256,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,24.0,18.75,75.0,0.8333333333333334,2.2745133333333487,2.4610495000000143,2.3465208351852,True,True,692.8018523141262,0.2575554381585,0.8247904699156771,0.6276278622028783,-3.708987293856271,1.8756540297129056,0.295455581258702,30,2
2.0,0.12222222222222222,0.6444444444444445,0.38333333333333336,0.7666666666666667,0.7666666666666667,2.0,16.0,20.0,18.0,36.0,0.4,1.906631500000012,2.825736833333345,2.3687202009804045,True,True,1137.1431314555248,0.2575554381585,0.615541820009823,0.43386344167666924,-3.708987293856271,1.8756540297129056,0.39561298627031727,30,2
2.0,0.14444444444444443,0.6222222222222222,0.38333333333333336,0.7666666666666667,0.7666666666666667,3.0,2.0,24.0,14.0,42.0,0.4666666666666667,1.906631500000012,2.825736833333345,2.3531050955882478,True,True,1044.9209579972107,0.26076306466246985,0.8158650143846479,0.6375625297681254,-1.5209463813641357,1.8744752793685504,0.6190191328597842,30,2
2.0,0.05555555555555555,0.9,0.4777777777777778,0.9555555555555556,0.9555555555555556,4.0,4.0,40.0,18.25,73.0,0.8111111111111111,2.21583816666668,2.4168496666666788,2.332989152941189,True,True,871.6437781359364,0.2719994492111659,0.8158650143846479,0.6649885218442726,-1.5209463813641357,1.8322800180450292,0.6079044432997995,30,2
3.0,0.17777777777777778,0.4,0.3074074074074074,0.9222222222222223,0.9222222222222223,5.0,2.0,17.0,11.6,58.0,0.6444444444444445,2.207354333333344,2.523345833333344,2.363953917695486,True,True,1321.7567165942132,0.37605247129288616,0.8947739373158548,0.6672082464343885,-1.0708289450089008,1.718781046523854,1.039270508698372,30,2
2.0,0.12222222222222222,0.8444444444444444,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,6.0,17.0,10.0,40.0,0.4444444444444444,2.207354333333344,2.6329726666666766,2.437850201550399,True,True,1680.306526163632,0.37605247129288616,0.9748892725665228,0.7191567445953285,-0.8623882387115906,1.6613182973554657,1.159387055682909,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,19.0,12.5,50.0,0.5555555555555556,2.2698718333333443,2.6329726666666766,2.4178031314814916,True,True,1330.583641955088,0.6791782421532813,0.9969737066649748,0.9165151928424126,-32.44894924844893,1.6947926466072638,-0.18458089395233945,30,2
2.0,0.4111111111111111,0.5555555555555556,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,7.0,19.0,14.5,58.0,0.6444444444444445,1.8299763333333408,2.922787833333341,2.431936366279078,True,True,2131.208758549235,0.4984818714509903,0.9969737066649748,0.8574905607971725,-32.44894924844893,2.0131247586833436,-0.15186348309975578,30,2
3.0,0.05555555555555555,0.5888888888888889,0.24814814814814815,0.7444444444444445,0.7444444444444445,2.0,4.0,19.0,11.5,23.0,0.25555555555555554,1.8299763333333408,2.922787833333341,2.516178786549716,True,True,1968.4129562357525,0.4984818714509903,0.986417790373744,0.7078389740510675,-0.7213552671210481,2.0131247586833436,1.1803460142630195,30,1
2.0,0.17777777777777778,0.6,0.3888888888888889,0.7777777777777778,0.7777777777777778,1.0,37.0,37.0,37.0,37.0,0.4111111111111111,2.3736953333333424,2.7443518333333423,2.6117236666666765,True,True,1407.8764583345214,0.9857172294131612,0.9857172294131612,0.9857172294131612,-0.7213552671210481,1.8511578861790403,1.056686192396284,30,-1
2.0,0.14444444444444443,0.6888888888888889,0.4166666666666667,0.8333333333333334,0.8333333333333334,3.0,2.0,10.0,6.666666666666667,20.0,0.2222222222222222,1.2894770000000026,2.9191613333333373,2.5252629061032876,False,False,1819.726080411474,0.010808470144804351,0.7871757903164914,0.3696002886836327,-10.087325144057996,1.7772671618145346,0.640854549114856,32,-1
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,2.0,8.0,17.0,12.5,25.0,0.2777777777777778,1.997912166666672,2.9191613333333373,2.467977151111116,False,False,1505.6183823513434,0.010808470144804351,0.3133041724061293,0.20763137795982498,-10.087325144057996,1.8865762298756963,0.2814440787450367,32,-1
2.0,0.36666666666666664,0.45555555555555555,0.4111111111111111,0.8222222222222222,0.8222222222222222,2.0,15.0,19.0,17.0,34.0,0.37777777777777777,1.9567466666666729,2.5219726666666715,2.394469664383568,False,False,1460.335399049637,0.21792920966744728,0.9027037697295379,0.5993271636639358,-7.405018807498013,1.8865762298756963,0.1209162136251426,32,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4.0,9.0,19.0,14.25,57.0,0.6333333333333333,1.9567466666666729,2.4868773333333407,2.3216712352941267,False,False,945.5693549916514,0.7890080180355068,0.9998617399581586,0.9394160002008499,-7.730650322863157,1.6681395371718013,-0.055834278955635766,32,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,30.0,14.2,71.0,0.7888888888888889,2.177937666666676,2.499186166666677,2.3423930277777885,False,False,916.7516090117865,0.8764129258877865,0.9999188642062836,0.9813007980323486,-9.144543665822148,1.6101645086634093,-0.17874450173895104,32,2
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,3.0,10.0,30.0,17.666666666666668,53.0,0.5888888888888889,1.2406921666666746,2.499186166666677,2.389975431111121,False,False,920.8211073515721,0.3907194175870296,0.9999188642062836,0.8648217640808555,-9.144543665822148,1.6922586574223144,0.009712839834698228,32,2
2.0,0.3333333333333333,0.4444444444444444,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,4.0,10.0,8.0,24.0,0.26666666666666666,1.2406921666666746,2.6589785000000083,2.4528527729468683,False,False,1279.0250165294385,0.3907194175870296,0.9432123225908624,0.7034235031088003,-4.174839480163399,1.6922586574223144,0.4403697955801891,32,2
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,2.0,4.0,37.0,20.5,41.0,0.45555555555555555,2.101028166666675,2.6589785000000083,2.520443426587309,False,False,982.5343090855274,0.4408048169848015,0.9871742801610376,0.8527375168614497,-6.9671420153302,1.6265463008051344,0.26142343668942586,32,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,33.0,24.333333333333332,73.0,0.8111111111111111,2.2827325000000056,2.724660166666673,2.5073144666666725,False,False,804.2543714514978,0.16993241152732702,0.9871742801610376,0.557000382643401,-6.9671420153302,1.568908065086272,0.20930609745615278,32,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,28.0,17.25,69.0,0.7666666666666667,2.2827325000000056,2.724660166666673,2.548630838888895,False,False,943.0905190907306,0.16993241152732702,0.977136592180663,0.4357912527522309,-2.1554458283102305,1.568908065086272,0.6765038653844049,32,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,28.0,18.0,54.0,0.6,2.388460666666673,2.69403083333334,2.5397100203703764,False,False,1146.493263463937,0.3501116703762392,0.9998545806275072,0.7707340071860783,-0.3089304578762677,1.7274027572672332,0.8837993220731698,32,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,20.0,14.5,58.0,0.6444444444444445,2.381558833333337,2.5748265000000057,2.4762289481481528,False,False,907.3304664689077,0.9094268670449226,0.9999884092925606,0.9811935780905319,-12.81399655372261,1.7274027572672332,-0.10611218829756282,32,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3.0,17.0,34.0,22.666666666666668,68.0,0.7555555555555555,1.997739000000004,2.577786833333338,2.449332401162795,False,False,1027.6403093412237,0.4725010223355281,0.9999884092925606,0.8616317813090776,-12.81399655372261,1.7063943803515715,-0.19213620442875595,32,2
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,2.0,14.0,17.0,15.5,31.0,0.34444444444444444,1.997739000000004,2.577786833333338,2.441177621951225,False,False,756.6061677433438,0.4725010223355281,0.9998893748831178,0.7162487929620337,-1.0906708430619378,1.7063943803515715,0.8518259919677458,32,2
2.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.4444444444444444,2.0,8.0,19.0,13.5,27.0,0.3,2.0795795000000044,2.962287833333338,2.7762165000000034,False,False,217.75093769985457,0.8952213461780415,0.9909191999078392,0.9429872240890027,-3.101090060459108,1.596995737939816,0.6611990508533861,32,2
2.0,0.1111111111111111,0.8333333333333334,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,8.0,44.0,20.333333333333332,61.0,0.6777777777777778,2.0795795000000044,2.962287833333338,2.7617916244979948,False,False,416.15368198432964,0.8952213461780415,0.9909191999078392,0.9509207845634406,-3.101090060459108,1.596995737939816,0.6811102452154021,32,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,25.0,17.75,71.0,0.7888888888888889,2.605448333333336,2.8638128333333377,2.7517293537037073,False,False,645.0614079389987,0.7545189408396664,0.9996468861056108,0.9549875309729986,-1.0282955546758437,1.5493571373172597,0.7574639913050862,32,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,37.0,26.0,78.0,0.8666666666666667,2.632435833333337,2.8638128333333377,2.7366942055555596,False,False,643.5758367616843,0.7545189408396664,0.9999088218171278,0.9471215497918244,-3.536427841030826,1.5493571373172597,0.5433584544436575,32,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,34.0,26.333333333333332,79.0,0.8777777777777778,2.389282500000003,2.790433166666672,2.604997277777782,False,False,467.6117271525727,0.6701818841784926,0.9999088218171278,0.8754590524535978,-3.536427841030826,1.6351864874959112,0.748286310061133,32,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,26.0,19.25,77.0,0.8555555555555555,2.389282500000003,2.7376935000000024,2.5878997129629657,False,False,553.2343448293875,0.6701818841784926,0.9996964277267976,0.8996088823608864,-2.778622431021538,1.6351864874959112,1.2996406291447258,32,2
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,3.0,11.0,25.0,16.666666666666668,50.0,0.5555555555555556,2.112022333333337,2.950866500000004,2.705595550505054,False,False,608.5167213440401,0.9837807149691484,1.0,0.995721286065274,-2.778622431021538,1.6218972177959643,1.2360989756190222,32,2
2.0,0.23333333333333334,0.4666666666666667,0.35,0.7,0.7,3.0,4.0,11.0,7.666666666666667,23.0,0.25555555555555554,2.112022333333337,2.999181000000004,2.7937346102150573,False,False,1706.5914052255043,0.279737310932578,1.0,0.7569733177508635,-74.85155151418027,1.6725848438277466,-0.4014755494218636,32,2
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,3.0,8.0,28.0,14.666666666666666,44.0,0.4888888888888889,2.2493615000000022,2.999181000000004,2.610123889534888,False,False,1436.184700096932,0.279737310932578,0.9957979773856346,0.8169542217789353,-74.85155151418027,1.7206527011567814,-0.4558512233088624,32,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,26.0,23.0,69.0,0.7666666666666667,2.189122500000002,2.5494103333333378,2.332725268518522,False,False,626.9408225642834,0.2436699639546268,0.9957979773856346,0.8578338894151596,-11.284452289286772,1.7206527011567814,-0.017268356996950295,32,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,19.0,13.4,67.0,0.7444444444444445,2.189122500000002,2.494222000000004,2.326154033333335,False,False,822.529210180683,0.13182946440563287,0.9540048269279414,0.6900416350055655,-11.284452289286772,1.7132407975373138,-0.29688746678200106,32,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,41.0,17.0,68.0,0.7555555555555555,2.2393570000000014,2.5147275000000024,2.4394704759259294,False,False,604.0734859051098,0.13182946440563287,0.9487145039479103,0.49976866272308496,-8.747864770773608,1.7132407975373138,-0.25259329849484846,32,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,29.0,13.25,53.0,0.5888888888888889,1.9852218333333351,2.679511833333335,2.464196672222225,False,False,1222.5881868782717,0.10885732828049126,0.9983605565560506,0.4672912618133417,-5.788169413325269,1.8868022045114183,0.525600016315426,32,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,25.0,18.333333333333332,55.0,0.6111111111111112,1.9852218333333351,2.679511833333335,2.4581718092592597,False,False,1279.6864340243505,0.10885732828049126,0.9983605565560506,0.8052987533421035,-26.034863407332267,1.8868022045114183,0.9444333768618206,32,4
