BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,3.0,8.0,23.0,14.333333333333334,43.0,0.4777777777777778,3.8771338333333794,3.9144388333333793,3.894407895833379,True,True,398.99748393499874,,,,-36.335745446874085,2.241894013774055,-5.803809502332848,66,2
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,2.0,21.0,32.0,26.5,53.0,0.5888888888888889,3.2255350000000487,3.4226608333333832,3.316784861111161,False,False,278.12909147394925,0.7601429777303952,0.999259019045282,0.9370178520683442,1.595868810657277,2.68789717168622,2.38354359351098,66,-1
1.0,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,2.0,9.0,40.0,24.5,49.0,0.5444444444444444,2.2470193333333817,3.716679833333382,3.363604813333382,False,False,1264.9247868148848,0.7146515697017186,0.999259019045282,0.892896081141423,-6.248527780005999,2.68789717168622,2.0204822283472743,66,-1
2.0,0.28888888888888886,0.4444444444444444,0.36666666666666664,0.7333333333333333,0.7333333333333333,3.0,7.0,28.0,18.0,54.0,0.6,2.2470193333333817,3.716679833333382,3.440759876923126,False,False,2161.8391303359404,0.5712941387689396,0.9999578036767356,0.8824352751651683,-6.248527780005999,2.7386611981171196,2.2517543909457722,66,-1
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,3.0,17.0,32.0,25.666666666666668,77.0,0.8555555555555555,3.332181333333382,3.5666173333333826,3.4625437341270335,False,False,747.5783380040269,0.5712941387689396,0.9999578036767356,0.938371519745174,2.425353984765012,2.7386611981171196,2.6074618134609158,66,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,67.0,38.5,77.0,0.8555555555555555,3.3152265000000525,3.5666173333333826,3.4207400388889373,False,False,684.3161461561622,0.8632936635981471,0.9996585040232576,0.9677509202438462,2.1799818852467867,2.706130692451077,2.5056877349509454,66,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,35.0,26.5,53.0,0.5888888888888889,3.119682333333383,3.4372710000000524,3.303545309259311,False,False,1171.4745000645703,0.6490750118749888,1.0,0.9319212193822277,2.1323255695953787,2.645920634349787,2.422848178671345,66,1
2.0,0.044444444444444446,0.5444444444444444,0.29444444444444445,0.5888888888888889,0.5888888888888889,1.0,18.0,18.0,18.0,18.0,0.2,2.703921000000051,3.407409666666718,3.223443509615435,False,False,1415.9136400342657,0.6490750118749888,1.0,0.8556636320615464,1.9076620070945032,2.645920634349787,2.394867428178078,66,1
2.0,0.044444444444444446,0.5444444444444444,0.29444444444444445,0.5888888888888889,0.5888888888888889,2.0,8.0,21.0,14.5,29.0,0.32222222222222224,2.703921000000051,3.385775333333384,3.2450217083333834,False,False,1342.5929870119112,0.701223217045901,0.9997359454885693,0.9465349888707841,-27.140447716154785,2.5671091095264034,1.080871742513246,66,1
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,3.0,8.0,28.0,19.0,57.0,0.6333333333333333,3.0400821666667177,3.4122416666667164,3.2683672243590243,False,False,1209.965442204279,0.37208382828336906,0.9997359454885693,0.7671063180843731,-27.140447716154785,2.5077385054755634,1.3666573952581307,66,1
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,28.0,28.0,28.0,28.0,0.3111111111111111,3.2306391666667174,3.4122416666667164,3.29019445959601,False,False,549.0670566825047,0.37208382828336906,0.7096571846179667,0.587677647297962,1.237765819999887,2.467542809349479,1.996993650228111,66,2
2.0,0.044444444444444446,0.25555555555555554,0.15,0.3,0.3,0.0,,,,0.0,0.0,2.261421000000045,3.2215958333333776,2.9954250000000444,True,True,1153.5819028807812,,,,0.5175643747667937,2.617572259706567,2.0008500740602124,66,2
2.0,0.25555555555555554,0.5444444444444444,0.4,0.8,0.8,2.0,10.0,18.0,14.0,28.0,0.3111111111111111,2.261421000000045,3.2215958333333776,3.0675787373737826,False,False,3999.2333770053006,0.4359852289847704,0.99999871337265,0.9525063302978435,0.5175643747667937,2.7754096008946694,2.4220294545666716,66,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,38.0,17.0,68.0,0.7555555555555555,3.0041530000000463,3.170435666666712,3.0819744186046973,False,False,3278.240560638462,0.4359852289847704,0.99999871337265,0.9612866926773079,2.463082949675872,2.7754096008946694,2.6174711026808555,66,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,41.0,27.333333333333332,82.0,0.9111111111111111,3.0041530000000463,3.39141083333338,3.140391727777823,False,False,844.9592532573727,0.7084051365845511,1.0,0.9499169253604763,2.463082949675872,2.7301469609249986,2.615376598394642,66,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,39.0,48.0,43.5,87.0,0.9666666666666667,3.0997110000000467,3.735300666666713,3.3663534204545926,False,False,736.3456795529428,0.7084051365845511,1.0,0.9418522054374395,2.4894692259776807,2.733651706467638,2.634548407355423,66,-1
1.0,0.9,0.9,0.9,0.9,0.9,1.0,78.0,78.0,78.0,78.0,0.8666666666666667,3.3833696666667143,3.735300666666713,3.534802974683592,False,False,801.3700150867662,0.688410182286928,1.0,0.960350099043187,2.4894692259776807,2.747653977744619,2.6370881950034053,66,1
2.0,0.4,0.4111111111111111,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,33.0,37.0,35.0,70.0,0.7777777777777778,3.3833696666667143,3.7850035000000473,3.658792090277825,False,False,980.1745091048605,0.3266748597106174,0.999777351023912,0.7903700366759063,2.3103164783866355,2.747653977744619,2.6180225866020623,66,1
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,3.0,6.0,47.0,24.0,72.0,0.8,3.4022878333333804,3.7850035000000473,3.6623796728395535,False,False,1402.4789510032608,0.3266748597106174,0.9996724358960266,0.7099219384860628,2.0515054201578353,2.6301354342227428,2.430170295878525,66,1
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,5.0,8.0,19.0,11.6,58.0,0.6444444444444445,2.8747761666667144,3.739458500000047,3.3860350614035553,False,False,1401.155725200908,0.5533734244499565,0.9887871656187984,0.8068304785300217,2.0515054201578353,2.6222014156760136,2.3717483186073927,66,1
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,3.0,2.0,12.0,7.666666666666667,23.0,0.25555555555555554,2.8747761666667144,3.406038833333381,3.0951155000000483,False,False,364.98259061369293,0.6585472084663144,0.9689319770635928,0.8073194582347493,2.135218117631966,2.5247220144123057,2.4291266371128692,66,1
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,3.0,15.0,40.0,24.666666666666668,74.0,0.8222222222222222,3.176470500000053,3.293022166666722,3.2613663194444986,True,True,70.44849774965397,0.5371690442568156,0.6824963898350799,0.6218621140775656,-3.5416512572108587,2.3163358603327278,0.8252246951113485,66,2
3.0,0.03333333333333333,0.26666666666666666,0.14814814814814817,0.4444444444444444,0.4444444444444444,4.0,12.0,23.0,18.0,72.0,0.8,3.0749816666667207,3.558720833333387,3.3120640990991514,True,True,532.3355762490082,0.4113102649517335,0.945243778706135,0.5429570057756594,-9.270409431977484,2.371694806696788,0.773971468510204,66,2
3.0,0.044444444444444446,0.26666666666666666,0.17407407407407408,0.5222222222222223,0.5222222222222223,2.0,13.0,22.0,17.5,35.0,0.3888888888888889,2.6183295000000566,3.5890783333333887,3.3563279204546004,True,True,1001.9182116850651,0.4113102649517335,0.9935322640503176,0.5222784207194836,-9.270409431977484,2.371694806696788,1.1656071036660047,66,2
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,11.0,11.0,11.0,11.0,0.12222222222222222,2.6183295000000566,3.5890783333333887,3.3825501403509337,True,True,584.3583201190248,0.9935322640503176,0.9935322640503176,0.9935322640503176,0.11018838764488814,2.3266646401191413,1.7132876088296232,66,2
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,10.0,10.0,10.0,10.0,0.1111111111111111,2.776189000000052,3.3546880000000514,3.053536388888941,False,False,1389.429925509256,,,,1.2220845038377242,2.4236925246800793,2.0686140901027006,67,-1
2.0,0.2,0.5666666666666667,0.38333333333333336,0.7666666666666667,0.7666666666666667,1.0,22.0,22.0,22.0,22.0,0.24444444444444444,2.090820166666719,3.3546880000000514,2.98441253233836,False,False,2529.2974896449387,0.1461556286915342,0.3314931758384039,0.1930983211740584,-2.9515731712482176,2.498376555605884,2.029640693360533,67,1
3.0,0.15555555555555556,0.2,0.1851851851851852,0.5555555555555556,0.5555555555555556,1.0,22.0,22.0,22.0,22.0,0.24444444444444444,2.090820166666719,3.5105768333333853,3.0627611770833845,False,False,1510.8903336234075,0.1461556286915342,0.3314931758384039,0.1930983211740584,-2.9515731712482176,2.498376555605884,2.0886713956569447,67,1
1.0,0.7,0.7,0.7,0.7,0.7,1.0,19.0,19.0,19.0,19.0,0.2111111111111111,3.2096631666667186,3.5105768333333853,3.386394768817256,False,False,825.4282389169568,0.2954920370379941,0.6373377697713406,0.44543214018005767,1.6758897958316812,2.580464584866025,2.3133776524074983,67,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,34.0,26.5,53.0,0.5888888888888889,3.2166316666667183,3.487378666666718,3.40337912777783,False,False,1016.200270676025,0.2487912033242929,0.6373377697713406,0.4685433419304138,1.6758897958316812,2.620717439544861,2.397908965952438,67,1
2.0,0.17777777777777778,0.5777777777777777,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,7.0,37.0,22.0,44.0,0.4888888888888889,2.6771723333333832,3.6731185000000512,3.429690589552289,False,False,1299.756570954007,0.2487912033242929,0.7289575568320741,0.4983888576575186,1.882911795794541,2.620717439544861,2.390465110862983,67,1
2.0,0.07777777777777778,0.6777777777777778,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,3.0,34.0,17.333333333333332,52.0,0.5777777777777777,2.6771723333333832,3.6731185000000512,3.521694385572192,False,False,1210.589912005477,0.4992392754328133,1.0000000000000002,0.8696849066769202,-15.29469309303488,2.4931920597495014,1.6011454494450585,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,41.0,18.75,75.0,0.8333333333333334,3.3139316666667207,3.6639533333333865,3.4890394462963488,False,False,1184.8846976806205,0.5828138421608259,1.0000000000000002,0.8763478526433226,-15.29469309303488,2.5235602037427336,1.7085248495509726,67,2
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,3.0,7.0,28.0,17.333333333333332,52.0,0.5777777777777777,2.516225000000052,3.547464833333386,3.4332532460317964,False,False,1734.2358214467033,0.5828138421608259,1.0,0.8508961331234022,-2.894613924023882,2.5235602037427336,1.9205597629838576,67,2
2.0,0.16666666666666666,0.43333333333333335,0.3,0.6,0.6,1.0,19.0,19.0,19.0,19.0,0.2111111111111111,2.516225000000052,3.554735833333384,3.4002082452830713,False,False,1337.8638477527704,0.7107887462116238,1.0,0.9409266575416391,-2.894613924023882,2.4972425565790917,1.7323361031632283,67,2
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,24.0,24.0,24.0,24.0,0.26666666666666666,2.7175140000000515,3.554735833333384,3.30965767857148,False,False,204.89124598227266,,,,0.9923789340669338,2.3135050711278815,1.8582604917904464,67,2
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,24.0,25.0,24.5,49.0,0.5444444444444444,2.2744853333333848,3.264396666666721,3.119708097701201,False,False,224.28351862764714,0.94570989510933,0.9999890980323181,0.9811828037596372,-1.9772321882755626,2.445792659824493,1.5221829109608527,67,2
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,2.0,25.0,29.0,27.0,54.0,0.6,2.2744853333333848,3.264396666666721,3.1234996779279807,False,False,1184.4584672999074,0.6954624603367405,0.9999890980323181,0.9449883973834228,-1.9772321882755626,2.445792659824493,1.8383914418073595,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,39.0,17.0,51.0,0.5666666666666667,2.8552931666667187,3.2525078333333868,3.090751709259311,False,False,2067.201884694228,0.6954624603367405,0.999328913246228,0.9436518343184526,0.4425056423285443,2.4624828150536846,2.0940731858315855,67,2
2.0,0.08888888888888889,0.6222222222222222,0.35555555555555557,0.7111111111111111,0.7111111111111111,3.0,4.0,14.0,8.666666666666666,26.0,0.28888888888888886,2.405670333333384,3.678159166666717,3.116081984127034,False,False,1755.4277345287785,0.19493866601375467,0.9988277306792456,0.8864505509094754,0.4425056423285443,2.4624828150536846,2.2027225442660714,67,2
2.0,0.12222222222222222,0.5888888888888889,0.35555555555555557,0.7111111111111111,0.7111111111111111,1.0,10.0,10.0,10.0,10.0,0.1111111111111111,2.405670333333384,3.783785500000053,3.545117674603226,False,False,1680.1671057612966,0.19493866601375467,0.411938773642092,0.2891780414308351,0.7100611858090415,2.4360330191644284,2.163047609250126,67,2
2.0,0.14444444444444443,0.6111111111111112,0.37777777777777777,0.7555555555555555,0.7555555555555555,1.0,6.0,6.0,6.0,6.0,0.06666666666666667,2.9196853333333848,4.077550166666718,3.6698537636816444,False,False,1794.2193677449427,0.19493866601375467,0.411938773642092,0.3292866098246015,0.7100611858090415,2.3261566399195828,2.0783746008126003,67,4
2.0,0.1111111111111111,0.4111111111111111,0.2611111111111111,0.5222222222222223,0.5222222222222223,0.0,,,,0.0,0.0,2.9196853333333848,4.15486900000005,3.8940321521739634,False,False,1689.0332593565897,,,,1.6903678698042317,2.332960163828484,2.072194503394247,67,-1
3.0,0.03333333333333333,0.26666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,,,,0.0,0.0,2.9497451666667165,4.15486900000005,3.947476636904812,False,False,2476.9600059927125,,,,1.8827038578809483,2.3665700546009707,2.113050014810743,67,-1
6.0,0.022222222222222223,0.25555555555555554,0.06851851851851852,0.4111111111111111,0.4111111111111111,0.0,,,,0.0,0.0,2.5254568333333824,3.8023731666667153,3.185324709677469,False,False,3583.770709279266,,,,1.7577601734760442,2.6245095939978147,2.224078176883187,67,-1
5.0,0.022222222222222223,0.25555555555555554,0.13111111111111112,0.6555555555555556,0.6555555555555556,0.0,,,,0.0,0.0,2.1593120000000514,3.4352670000000494,3.2135428522013085,False,False,5195.5215017715545,,,,1.7577601734760442,2.646503916946899,2.3113392121124017,67,2
2.0,0.16666666666666666,0.6444444444444445,0.40555555555555556,0.8111111111111111,0.8111111111111111,1.0,8.0,8.0,8.0,8.0,0.08888888888888889,2.1593120000000514,3.7757746666667167,3.4403338990610846,False,False,4863.243142382336,0.7014980759828412,0.9760199291091404,0.893760270897063,1.5971869416282138,2.646503916946899,2.248451327315066,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,23.0,15.5,31.0,0.34444444444444444,3.278363500000049,3.7757746666667167,3.496148796296346,False,False,2414.764346063229,0.7014980759828412,0.9937225744384484,0.907343114337709,0.5483982274870078,2.5968726560406425,2.1871041382958323,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,29.0,20.0,60.0,0.6666666666666666,3.278363500000049,3.748034000000047,3.517069194444493,False,False,1159.5123875796717,0.7094770758889608,0.9997848849683656,0.9290310364209106,-4.846371783024843,2.469689065242031,1.8922020168743499,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,40.0,23.666666666666668,71.0,0.7888888888888889,3.160393000000049,3.748034000000047,3.5362423462963437,False,False,1290.207176097454,0.10762286618161852,0.999932349496478,0.9476369365313942,-4.846371783024843,2.469689065242031,1.7303887326337453,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,34.0,22.666666666666668,68.0,0.7555555555555555,3.160393000000049,3.6349490000000473,3.465211637037086,False,False,1171.3340683820918,0.10762286618161852,0.999932349496478,0.942946165841131,-2.292791434340823,2.4511641599595477,1.7135571945236145,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,28.0,15.5,62.0,0.6888888888888889,3.2224273333333837,3.6011911666667147,3.4160148500000482,False,False,1142.712571156826,0.1627061671731535,0.999920072630222,0.8858175439635686,-2.292791434340823,2.4508585142821926,1.7279871137841385,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,24.0,17.0,68.0,0.7555555555555555,3.2224273333333837,3.5129115000000515,3.388631231481533,False,False,1090.968806182351,0.1627061671731535,0.9999738831349606,0.9036014558793546,-6.80825362449478,2.4508585142821926,1.56741960469549,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,25.0,16.75,67.0,0.7444444444444445,3.2241616666667183,3.5129115000000515,3.3722308500000495,False,False,821.5396540392377,0.8279904535015024,0.9999738831349606,0.9358977902698915,-6.80825362449478,2.329592746658157,1.5100180456242294,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,31.0,22.333333333333332,67.0,0.7444444444444445,3.140876833333382,3.4515356666667167,3.3205863722222735,False,False,843.9164797050578,0.8075592511494848,0.9988631837982348,0.9049965297650924,-5.497028012953488,2.329592746658157,1.79308173465656,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,48.0,27.333333333333332,82.0,0.9111111111111111,3.092064166666719,3.373039333333382,3.2454589574074575,False,False,892.790617581715,0.715227188120984,0.9988631837982348,0.8934414926797902,-5.497028012953488,2.2997801777025133,1.982333274455839,67,2
1.0,0.8,0.8,0.8,0.8,0.8,3.0,16.0,27.0,20.0,60.0,0.6666666666666666,3.0389148333333864,3.2849605000000515,3.1767875949074607,False,False,960.0620005287569,0.10268512799202648,0.9611075184832856,0.7506249911269482,0.7640331266544278,2.2997801777025133,1.9942417441169387,67,2
2.0,0.3,0.36666666666666664,0.3333333333333333,0.6666666666666666,0.6666666666666666,4.0,2.0,30.0,12.75,51.0,0.5666666666666667,2.6696040000000543,3.218602500000053,2.9569877203390367,False,False,1419.129284837934,0.10268512799202648,0.9092155492725512,0.42481778592567715,-103.48618756475284,2.1803366055138973,-0.6464793800207608,67,2
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,4.0,9.0,30.0,16.25,65.0,0.7222222222222222,2.6696040000000543,2.872884000000053,2.7972168072917203,False,False,570.3136001069334,0.19041629968577786,0.6247163120758498,0.4095128947059234,-103.48618756475284,2.1803366055138973,-2.604551957638901,67,3
