BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,53.0,27.666666666666668,83.0,0.9222222222222223,2.242235833333302,2.3345133333333044,2.2865547222221907,False,False,385.9902579056482,0.29088834929802043,0.6578161641793873,0.47290621798449745,-16.598823505630047,2.749006090234312,0.38080835178788347,55,3
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,3.0,10.0,60.0,27.333333333333332,82.0,0.9111111111111111,2.2297514999999675,2.3078029999999683,2.2614390738636034,False,False,349.1346586400151,0.29088834929802043,0.6635038838143472,0.6089530297394068,-1.7683228121557173,2.483368310176766,1.0070652345383773,55,4
2.0,0.4666666666666667,0.4777777777777778,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,39.0,42.0,40.5,81.0,0.9,2.1907911666666333,2.3078029999999683,2.2514387718253634,False,False,218.09970154347488,0.5758435356391695,0.6635038838143472,0.6270944534462624,0.5541429168267009,2.146494895556065,1.3543747405434399,55,4
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,84.0,84.0,84.0,84.0,0.9333333333333333,2.0223541666666343,2.2921219999999685,2.1688259186046177,False,False,240.85228279655564,0.5150015125364066,0.6372889068094685,0.5776539255631026,-2.717428609824915,1.6879058440124157,0.6918866291672401,55,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,81.0,43.0,86.0,0.9555555555555556,2.0223541666666343,2.176086666666633,2.0787449055555234,False,False,331.73634803743465,0.4379334325398231,0.6439916630809768,0.544954560157004,-2.717428609824915,2.262943103683246,0.15295109713572833,55,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,50.0,43.0,86.0,0.9555555555555556,2.022440666666634,2.152048666666635,2.081385720370337,False,False,283.6544416949933,0.4379334325398231,0.6565382341851944,0.5903902523825939,-1.6981322711207882,2.262943103683246,0.3955293874873261,55,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.041801333333301,2.150626999999966,2.081596049999967,False,False,206.4074332599909,0.3536637604274341,0.6565382341851944,0.564965775283113,-0.8538437668818046,2.3973317755346586,0.9859425595554548,55,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.041801333333301,2.1037216666666327,2.0647597555555226,False,False,282.02841182223943,0.3536637604274341,0.5876589449351427,0.4849792588657467,-1.1771864210332774,2.3973317755346586,0.9982939761124181,55,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,78.0,42.0,84.0,0.9333333333333333,2.046358833333301,2.259915666666637,2.0982792444444125,False,False,868.1822420397452,0.3715965687291592,0.6926313258974727,0.4907599394313481,-1.8281422084914847,2.6526789018748405,0.7201901509977693,55,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,51.0,42.0,84.0,0.9333333333333333,2.088694166666635,2.39506549999997,2.2085137407407105,True,True,837.8625315812772,0.41134491293080655,0.7455422430098788,0.5655077344783037,-1.8281422084914847,2.6526789018748405,1.0675856377741204,55,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,51.0,43.5,87.0,0.9666666666666667,2.2210743333333043,2.502014166666637,2.3768831814814524,True,True,389.8385997469399,0.3713675374158196,0.7455422430098788,0.5440024864458258,-16.04459135177218,2.7474950261156743,0.40485835775896795,55,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,38.0,20.0,80.0,0.8888888888888888,2.3912888333333027,2.5654703333333035,2.4818311462962646,True,True,638.5028357453077,0.3713675374158196,0.7877499565933166,0.5667421076060917,-16.04459135177218,2.7474950261156743,0.33560723760644723,55,5
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,25.0,15.2,76.0,0.8444444444444444,2.4266206666666346,2.5654703333333035,2.502285570370339,True,True,721.9040322581268,0.38560290445433343,0.7877499565933166,0.6762205016558132,0.15064071176531346,2.0708765216797094,1.2468264224138461,55,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,43.0,27.0,81.0,0.9,2.483261166666633,2.558199499999969,2.5190728833333003,True,True,507.7728705160092,0.4291402994759557,0.7852629986459592,0.6748509215437581,0.041176365936639314,1.9481512691608758,1.0592315111398394,55,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,40.0,45.0,42.5,85.0,0.9444444444444444,2.464922499999966,2.5572789999999683,2.509776377777744,True,True,522.8439825955161,0.4253168435493386,0.7245039334057932,0.6018836525852137,-6.948340055694933,1.647368403349059,0.73406811560627,55,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,81.0,41.5,83.0,0.9222222222222223,2.4264273333332995,2.569760499999966,2.5026607666666334,True,True,635.1350399156802,0.39910925165994543,0.7184520989018229,0.5199629329562239,-6.948340055694933,1.4587493064243098,0.6415648693862764,55,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,41.0,27.666666666666668,83.0,0.9222222222222223,2.3845726666666334,2.569760499999966,2.4686472759258926,True,True,574.1835846466339,0.39910925165994543,0.9493571417395192,0.5559872688089708,-5.780441306187604,2.0436120469553702,0.7319138928275919,55,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,41.0,27.333333333333332,82.0,0.9111111111111111,2.326922166666633,2.5171153333332996,2.4263630777777436,True,True,448.4010573269463,0.430394812753258,0.9910847522433928,0.7738159396766664,-5.780441306187604,2.3916986549325023,1.054626915893646,55,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,55.0,43.0,86.0,0.9555555555555556,2.326922166666633,2.5171153333332996,2.4487089722221893,True,True,284.94179668312864,0.9243043443185948,0.9941562545142736,0.9759282404794741,-0.20697699892330146,2.3916986549325023,1.2990106335067853,55,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,80.0,43.5,87.0,0.9666666666666667,2.3995004999999683,2.5454201666666325,2.478047333333302,True,True,234.47473025071233,0.9814629501563,0.9987632456665853,0.9895210436802391,-0.20697699892330146,1.6942932305351914,1.3498917165426982,55,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,35.0,28.0,84.0,0.9333333333333333,2.4654589999999685,2.577161333333299,2.5198426333332997,True,True,396.73836017854023,0.9805472714887812,0.9996796655325768,0.9903164113844422,0.3275045841640716,1.9444271650202265,1.2502468323393892,55,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,78.0,43.5,87.0,0.9666666666666667,2.4698409999999646,2.577161333333299,2.5328699999999658,True,True,401.3073862796378,0.9805472714887812,1.0,0.9952001881634867,0.06202983868941736,2.2332657211374967,1.0250443895515735,55,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.4192303333333,2.5564979999999653,2.4879664111110764,True,True,313.0550969960528,0.9317966677368422,1.0,0.9909392122873624,0.06202983868941736,2.2332657211374967,1.100706175531024,55,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.0,84.0,84.0,84.0,0.9333333333333333,2.3940861666666344,2.5305253333332978,2.458082824074041,True,True,472.15784919156715,0.9095193062661558,1.0,0.9707200227291052,0.41977027717101345,2.2439948585331866,1.3375449077060895,55,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,39.0,25.0,75.0,0.8333333333333334,2.2908833333333027,2.480567999999969,2.4164153499999688,True,True,618.8731288338798,0.7910359356122598,0.9869836552198092,0.9229094701293512,-0.7737349750852855,2.3307878773662685,1.1811771512261207,55,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,28.0,24.333333333333332,73.0,0.8111111111111111,2.281669833333302,2.479130999999968,2.348538244444413,True,True,758.045465852788,0.7603338534305556,0.9653669253020526,0.8519330559002751,-0.7737349750852855,2.3307878773662685,1.0992361614331223,55,5
2.0,0.23333333333333334,0.6666666666666666,0.45,0.9,0.9,3.0,14.0,27.0,19.666666666666668,59.0,0.6555555555555556,2.2943776666666347,2.5194676666666345,2.416995020833302,False,False,1705.8385523268641,0.05048744793114002,0.999696275933736,0.6863994834787966,-9.304269887235957,2.9962172855640716,1.1488705431136261,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,36.0,27.0,81.0,0.9,2.362721666666636,2.5327784999999694,2.4122321314814514,False,False,889.2419634153958,0.05048744793114002,0.9023507171300632,0.5532942327982477,-6.577755802602115,2.9962172855640716,0.9404143157410167,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,62.0,27.666666666666668,83.0,0.9222222222222223,2.3808643333333035,2.5589599999999706,2.4815043370370065,False,False,395.6008541181557,0.3931298014649976,0.8597214241425974,0.6842607631056495,-2.912432214118617,2.5913172655578,1.074954391046856,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,57.0,43.5,87.0,0.9666666666666667,2.5090308333333042,2.5621286666666347,2.538167835185154,False,False,297.33290314748973,0.7524691111420619,0.9186660662649376,0.8386899421302424,-2.813068200305714,2.2954176875751826,1.0551938229293976,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,34.0,52.0,43.0,86.0,0.9555555555555556,2.4893776666666336,2.5621286666666347,2.5273266018518195,False,False,423.16169361078914,0.8019894509664486,1.0,0.9188402909961602,-15.530700195918122,3.2059108136180456,0.6314449852876544,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,79.0,43.0,86.0,0.9555555555555556,2.398829166666632,2.5431314999999675,2.4908716999999654,False,False,448.8991538319461,0.8541936349220651,1.0,0.9856962349232766,-15.530700195918122,3.2059108136180456,0.43402833683017483,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,79.0,43.0,86.0,0.9555555555555556,2.370246999999964,2.5101419999999663,2.4406002925925576,False,False,350.6071441444021,0.9021549668421164,1.0,0.9822369332607035,-2.7844338069845174,1.7728490428804464,0.7104762017537419,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,42.0,27.0,81.0,0.9,2.370246999999964,2.5581868333332967,2.4574623425925557,False,False,421.6117897296127,0.9021549668421164,1.0,0.9810405030325133,-155.26203586227035,3.2151540476434612,-0.7196670585943566,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,42.0,27.333333333333332,82.0,0.9111111111111111,2.4338278333332983,2.5581868333332967,2.5080633777777415,False,False,394.40552089787076,0.9581629268808052,1.0,0.9908244341207867,-155.26203586227035,3.2151540476434612,-1.4333960011294322,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,50.0,43.5,87.0,0.9666666666666667,2.4126381666666306,2.542460166666631,2.4827925629629264,False,False,329.8732605322747,0.9571333776052692,0.9999398544481268,0.987923297446665,-18.34675836259103,3.191252023051565,0.07154077172649533,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,75.0,43.0,86.0,0.9555555555555556,2.4126381666666306,2.5454991666666285,2.4781847425925556,False,False,390.9072634122408,0.8386248396760451,0.9997246035770188,0.9825422385216978,-6.882200071414454,3.2021788978276713,0.7068095116157256,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,39.0,27.666666666666668,83.0,0.9222222222222223,2.48025516666663,2.5543568333332947,2.5141221148147777,False,False,488.7582071344341,0.8386248396760451,0.9997246035770188,0.9500925203575499,-3266.6949577527444,3.2021788978276713,-36.27765080878653,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,59.0,43.5,87.0,0.9666666666666667,2.432301833333295,2.5543568333332947,2.4926363240740352,False,False,597.6038007592808,0.8386248396760451,0.992748725216958,0.9312698241972075,-3266.6949577527444,3.1984925717988513,-35.865513326309845,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,58.0,43.0,86.0,0.9555555555555556,2.432301833333295,2.5011928333332945,2.4683739777777385,False,False,476.18722576087225,0.7275452740505083,0.992748725216958,0.8835346837332527,-1.7362857216721568,3.1984925717988513,1.5228818198713896,56,1
2.0,0.24444444444444444,0.7333333333333333,0.4888888888888889,0.9777777777777777,0.9777777777777777,4.0,11.0,32.0,18.25,73.0,0.8111111111111111,2.3183261666666266,2.5011928333332945,2.4400664003831025,False,False,730.2670397876511,0.14836131443280068,0.9885806555330848,0.6669568048602635,-3.0133117704595596,3.0352528966910786,1.4333993448963125,56,1
3.0,0.044444444444444446,0.6444444444444445,0.3074074074074074,0.9222222222222223,0.9222222222222223,5.0,2.0,29.0,12.8,64.0,0.7111111111111111,2.3183261666666266,2.46278649999996,2.390284144032882,False,False,1301.4460051030683,0.14836131443280068,0.9283762140814236,0.606742044455488,-4.685951645937903,3.0352528966910786,1.2182829819758603,56,1
2.0,0.4,0.5444444444444444,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,29.0,47.0,38.0,76.0,0.8444444444444444,2.3066663333332937,2.4330901666666267,2.359142309523769,False,False,836.5346926727962,0.1976413610508541,0.9283762140814236,0.5070856626738038,-22.068132159950654,2.8466341524005987,0.4605661243903161,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,47.0,27.333333333333332,82.0,0.9111111111111111,2.3066663333332937,2.448224499999959,2.3729398351851443,False,False,707.6569005511624,0.2993423200080167,0.861434216761818,0.41969389898133347,-22.068132159950654,2.8466341524005987,0.4929564333535741,56,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,23.0,14.6,73.0,0.8111111111111111,2.3429616666666258,2.449691833333293,2.4028933185184767,False,False,1240.0499170447385,0.2993423200080167,0.9970777437982912,0.6862272228638961,-6.030665370533045,2.6123750048307235,1.0640556968189805,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,36.0,19.5,78.0,0.8666666666666667,2.337229499999959,2.449691833333293,2.394977894444403,False,False,1138.870665315421,0.43152728623466,0.998792680555504,0.8035492086382678,-6.030665370533045,2.6526209692363314,1.2322186870768985,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,59.0,43.0,86.0,0.9555555555555556,2.173464333333292,2.4491553333332936,2.3369023129629216,False,False,580.7384403131672,0.43152728623466,1.0,0.8792606103976818,-4.637696459057425,2.6526209692363314,1.1359476345847426,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,44.0,27.666666666666668,83.0,0.9222222222222223,2.1468683333332925,2.4108913333332915,2.230395887036995,False,False,251.0974844092466,0.9396389434946378,1.0,0.9866501726570215,-4.637696459057425,1.7170156146919118,0.9885842910976935,56,1
2.0,0.17777777777777778,0.7444444444444445,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,9.0,37.0,23.0,69.0,0.7666666666666667,2.1468683333332925,2.4634298333332927,2.212382819105649,False,False,1521.1810402156832,0.5755222563390083,0.9995710121693876,0.9386030743927821,0.515493142820834,3.0785908215085023,1.474686126817427,56,1
2.0,0.24444444444444444,0.6777777777777778,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,13.0,37.0,23.666666666666668,71.0,0.7888888888888889,2.15316249999996,2.522290666666626,2.337362975609716,False,False,1818.3257564133964,0.5755222563390083,0.9999292904032401,0.9020838012600125,0.5608587291154765,3.0785908215085023,2.3612211646647348,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,31.0,27.666666666666668,83.0,0.9222222222222223,2.311783166666626,2.577878333333292,2.4655894981481064,False,False,774.1128200327576,0.6395596578793421,0.9999292904032401,0.9329028827406782,-30.326991438301665,2.887767806473637,2.178963383307644,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,41.0,28.0,84.0,0.9333333333333333,2.4726306666666247,2.689699833333292,2.5967149462962547,False,False,783.1245167267971,0.8579870381395941,0.9990966780909278,0.9454658454857763,-30.326991438301665,2.8892371887424795,1.8116286639050496,56,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.0,86.0,86.0,86.0,0.9555555555555556,2.593012499999958,2.7159396666666282,2.6688933037036633,False,False,663.6464277171785,0.8606646981988711,0.996339271608652,0.9551003709414174,-10.033803967743665,3.0800563321310226,1.913074232104367,56,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.638287833333293,2.7544404999999617,2.7035405796295917,False,False,394.4844399443572,0.8901873646074471,0.9994690357056693,0.9759449325618658,-10.033803967743665,3.0800563321310226,1.8968857604042475,56,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.6557896666666245,2.801658499999958,2.7136551722221824,False,False,361.202105094733,0.9484799505500414,1.0000000000000002,0.9889345975426426,0.4828936882741228,2.8233095136229496,2.312817406518816,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,45.0,43.5,87.0,0.9666666666666667,2.6557896666666245,2.877634499999956,2.755973211111068,False,False,378.1727632301858,0.9377075650176592,1.0000000000000002,0.9902435043203932,-8.522662681115618,3.0564195728328123,2.0520212013510717,56,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.7637074999999576,2.877634499999956,2.810804481481438,False,False,347.1270142964206,0.601352032716638,1.0,0.8529188744864329,-8.522662681115618,3.0564195728328123,1.6506354944216237,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,60.0,28.0,84.0,0.9333333333333333,2.7083511666666222,2.8591563333332903,2.7723998166666215,False,False,450.83524506442365,0.2602376105512737,0.9728808707332748,0.6488507666442825,-1.2534411574515403,2.6403462441365684,2.120429927730121,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,29.0,20.25,81.0,0.9,2.668500333333288,2.7760723333332877,2.716688474074029,False,False,667.1608167998774,0.2602376105512737,0.8224773134293398,0.4687252558118503,-9.278641769887336,2.8771240156078,1.8752131329896233,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,41.0,20.0,80.0,0.8888888888888888,2.661087166666622,2.7649611666666214,2.699046668518473,False,False,801.8865166972084,0.22918758216912724,0.5354196716478294,0.34959569139030694,-9.278641769887336,2.883302029664976,1.8085491323106446,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,58.0,27.666666666666668,83.0,0.9222222222222223,2.617769999999956,2.7649611666666214,2.6755471759258826,False,False,596.8596576461133,0.22444749087782398,0.37097159021937104,0.2931576276943442,1.1693888299069666,2.883302029664976,2.16145181002538,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,77.0,42.0,84.0,0.9333333333333333,2.501767499999956,2.6837974999999563,2.5983657592592158,False,False,591.4155535887982,0.22444749087782398,0.37097159021937104,0.30035393697518814,0.5375999308168953,2.4346313367479664,1.7672060401764902,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,23.0,32.0,27.0,81.0,0.9,2.501767499999956,2.6056161666666187,2.5513666018518064,False,False,665.5194608335172,0.2291037814884803,0.6534983421046502,0.3804079043601406,-121.17191418708894,2.4920966303308103,-0.5702249096225445,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,39.0,28.0,84.0,0.9333333333333333,2.4557496666666183,2.6056161666666187,2.5542362870369884,False,False,680.488227177896,0.34092625211966143,0.6752719464688584,0.48033764915386745,-121.17191418708894,2.4920966303308103,-0.9974037567733054,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,84.0,43.5,87.0,0.9666666666666667,2.4505284999999515,2.598859166666617,2.5205776018518034,False,False,457.4485600112772,0.4172297237022709,0.6752719464688584,0.4834647122859328,-1.2391410538339662,1.5535665576062505,0.9497748259233059,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,55.0,43.0,86.0,0.9555555555555556,2.4505284999999515,2.6300226666666187,2.525663422222175,False,False,256.1422325099687,0.4265031560977859,0.7872682685609024,0.5133509802762346,0.8143253653531066,2.1247547059402523,1.454061182150612,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,76.0,43.0,86.0,0.9555555555555556,2.460672999999952,2.7156906666666205,2.618976012962915,False,False,404.2078780854493,0.4265031560977859,0.7872682685609024,0.6171701675623172,0.761363757603152,2.338029260564614,1.4877582310987656,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,77.0,43.5,87.0,0.9666666666666667,2.569508833333289,2.7156906666666205,2.66402381666662,False,False,434.8184275387206,0.48832687241188,0.7381242197281004,0.5812038012734166,0.34466430250484015,2.338029260564614,1.4123107847441418,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,32.0,39.0,35.5,71.0,0.7888888888888889,2.4288126666666217,2.711626833333288,2.6095698537036593,False,False,1099.464778364579,0.29162889070728193,0.7487132502531226,0.5315309259337097,-3.827090780706442,2.771849118752745,1.282690381886745,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,42.0,35.5,71.0,0.7888888888888889,2.4168931666666222,2.6422474999999555,2.4959717944444,False,False,988.7968179057525,0.29162889070728193,0.7487132502531226,0.6435838071918945,-140.71466336263845,2.771849118752745,-1.6754834270809795,56,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,68.0,42.0,84.0,0.9333333333333333,2.3777413333332897,2.453094499999956,2.417503637036994,False,False,267.50797252353215,0.6764230771075261,0.7644688813021652,0.7073366586470823,-140.71466336263845,2.445427272345537,-1.922566505601693,56,2
