BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9068806666666647,2.910771833333332,2.9088262499999984,0.0,217.2922048863936,217.2922048863936,217.2922048863936,1.1482807616300035,1.3627172829932808,1.2554990223116422,64,-1.0,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.8235294117647058,17,0.18888888888888888,2.8567454999999984,2.9038774999999983,2.8911157647058805,416.1930999114505,215.67668911198103,227.1235344909704,220.08592314019822,-3.4400352293882497,1.5952206528494277,0.7824984811550227,64,4.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.6666666666666666,21,0.23333333333333334,2.561052833333332,2.801000166666665,2.7195041984126966,318.5891336862837,187.1163706220302,248.18933206720465,219.82381208155823,-1.1893324678033959,0.804299467119558,0.02769847155687189,64,3.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.6153846153846154,26,0.28888888888888886,2.515029999999998,2.609519833333332,2.5580245897435883,475.2209719770976,138.7551628964652,145.24165183875064,140.38507163360424,-3.548782203546235,1.8466528591569658,1.0734427035971228,64,2.0,False,False
2.0,0.4,0.9,0.65,1.3,0.9,2.0,0.12222222222222222,0.9,0.5111111111111111,1.0222222222222221,0.7076923076923077,130,1.4444444444444444,2.115224333333332,3.007278499999998,2.8409599454022976,4278.285052745555,73.76142360122076,777.3143099006807,459.31958953075736,-101.46179389152373,1.976808218432425,-0.20609493287099087,64,1.0,False,False
2.0,1.1222222222222222,1.511111111111111,1.3166666666666667,2.6333333333333333,0.9442231075697212,2.0,0.9111111111111111,1.5,1.2055555555555555,2.411111111111111,0.8645418326693227,251,2.7888888888888888,2.891566166666665,3.1449051666666645,3.044033653954799,6597.173354322731,284.3821720143827,1623.2197942212424,628.2825993908962,-9.207973120738126,1.7073118720107114,0.7228881442062165,64,2.0,False,False
1.0,3.3444444444444446,3.3444444444444446,3.3444444444444446,3.3444444444444446,1.0,1.0,3.2555555555555555,3.2555555555555555,3.2555555555555555,3.2555555555555555,0.973421926910299,301,3.3444444444444446,2.788505499999998,2.9651794999999983,2.8529864263565887,1657.6864115945825,656.157921203416,1661.843378984011,1448.2651347352196,-43.66711336331206,1.8131287399426546,0.5559029133303894,64,3.0,False,False
2.0,0.7333333333333333,2.0,1.3666666666666667,2.7333333333333334,0.9425287356321839,4.0,0.37777777777777777,0.9777777777777777,0.6194444444444445,2.477777777777778,0.8544061302681992,261,2.9,1.5566458333333315,3.008748499999998,2.8670676591836717,5109.059738301798,49.92213395730842,796.6496672139774,530.0170713482449,-29.763934268335866,1.9701702867564201,0.44823785585726755,64,4.0,False,False
1.0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0,2.0,0.6,0.6666666666666666,0.6333333333333333,1.2666666666666666,0.912,125,1.3888888888888888,2.721778833333332,2.9519219999999984,2.827280141333332,1159.5547552618298,96.14704507873566,434.70962037111485,311.7155939173521,-62.73514337356747,1.7698419032312722,0.06849332077670836,64,3.0,False,False
2.0,0.03333333333333333,0.4,0.21666666666666667,0.43333333333333335,0.8125,2.0,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.3111111111111111,0.5833333333333334,48,0.5333333333333333,2.065910333333332,3.159350166666665,3.020614048245613,4130.687010182164,80.75598648806132,1069.0191367379668,809.6088643109838,-2.598548135610163,1.2102824157881786,0.3478624592106213,65,3.0,False,False
2.0,0.6444444444444445,1.9,1.2722222222222221,2.5444444444444443,0.916,3.0,0.3,1.4444444444444444,0.7518518518518519,2.2555555555555555,0.812,250,2.7777777777777777,2.162236499999998,3.0733641666666647,2.953144766081871,8242.93895771087,162.74622458636208,1167.856680191195,990.8872440629425,-45.89318000474376,2.206590937542944,0.9576294699809131,65,1.0,False,False
1.0,4.466666666666667,4.466666666666667,4.466666666666667,4.466666666666667,1.0,3.0,0.1111111111111111,3.6777777777777776,1.4037037037037037,4.211111111111111,0.9427860696517413,402,4.466666666666667,2.6830924999999985,2.9642536666666657,2.8033118055555555,2652.6600925170733,51.71755212646032,1798.658479431599,1336.8657698721647,-2.0135659879788235,1.9603374140137886,0.9647055815092417,65,2.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,18,0.2,2.7882509999999985,2.874806666666665,2.817798398148147,157.82169970149826,929.4150075546004,2483.417902807148,1285.300237387486,-0.9460194800104569,1.8802107874278609,0.8737814185366402,65,1.0,False,False
3.0,0.32222222222222224,11.022222222222222,4.174074074074074,12.522222222222222,0.970714900947459,10.0,0.18888888888888888,5.511111111111111,1.1600000000000001,11.6,0.8992248062015504,1161,12.9,1.9143599999999985,3.030761833333332,2.6802832459259256,16511.539450372333,64.61113202134963,3352.29474497834,1914.2859890429622,-15.537052612222094,1.8904220511521843,0.355442672185446,65,3.0,False,False
8.0,0.03333333333333333,4.222222222222222,1.8625,14.9,0.9091525423728813,10.0,0.03333333333333333,2.8666666666666667,1.4644444444444447,14.644444444444444,0.8935593220338983,1475,16.38888888888889,1.2779259999999986,2.9260534999999988,2.61665993828086,21674.380986635188,187.0693843999539,2462.647614053883,1471.6955896604047,-1286.4882366918528,2.010779039703821,-0.6356223040816925,65,4.0,False,False
8.0,0.03333333333333333,4.222222222222222,1.8625,14.9,0.9091525423728813,10.0,0.03333333333333333,2.8666666666666667,1.4644444444444447,14.644444444444444,0.8935593220338983,1475,16.38888888888889,1.2779259999999986,2.9260534999999988,2.61665993828086,21674.380986635188,187.0693843999539,2462.647614053883,1471.6955896604047,-1286.4882366918528,2.010779039703821,-0.6356223040816925,65,4.0,False,False
1.0,2.022222222222222,2.022222222222222,2.022222222222222,2.022222222222222,1.0,1.0,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.9777777777777779,0.978021978021978,182,2.022222222222222,2.6017709999999985,2.713890166666665,2.6602640247252736,881.2782554690054,553.5616476863274,1092.7271329402192,955.2525660394376,-46.08496597863647,1.8327712005957923,0.5134234062121877,65,5.0,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7317073170731707,41,0.45555555555555555,2.6039171666666654,2.7024229999999982,2.6495286296296277,4906.28076259166,209.4693093619501,209.4693093619501,209.4693093619501,-0.9943720549702322,1.6870912334719594,0.8667719245466401,65,4.0,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7317073170731707,41,0.45555555555555555,2.6039171666666654,2.7024229999999982,2.6495286296296277,4906.28076259166,209.4693093619501,209.4693093619501,209.4693093619501,-0.9943720549702322,1.6870912334719594,0.8667719245466401,65,4.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.835899333333332,2.970863333333332,2.9266655238095223,192.5697659060064,,,,0.7637101120145826,1.73101031738486,1.4563282140000877,66,-1.0,,
3.0,1.3777777777777778,3.2555555555555555,2.462962962962963,7.388888888888889,0.9623733719247467,4.0,0.16666666666666666,2.966666666666667,1.6472222222222221,6.588888888888889,0.8581765557163531,691,7.677777777777778,2.0526249999999986,3.0321399999999983,2.7959601008044177,11995.533990502427,61.88584921783379,1451.7128441859772,1049.9007087282062,-107.25747684628695,2.1377877576040314,0.5584175942109237,66,1.0,False,False
2.0,3.2,8.833333333333334,6.016666666666667,12.033333333333333,0.9836512261580381,10.0,0.2,2.2333333333333334,1.14,11.4,0.9318801089918256,1101,12.233333333333333,1.2818274999999983,2.7400309999999983,2.5284898672211944,10032.878998334645,2.2598527508176867,1779.654692853241,971.5234598185108,-154.11783647057635,1.9364816831844858,0.15020268453633745,66,2.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,16,0.17777777777777778,2.592425333333332,2.625892833333332,2.6052183541666656,7.234811530520617,402.9750259306069,414.8799292261492,405.49964995333943,0.557445559368209,0.7060580513070907,0.634714302659644,67,2.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8421052631578947,19,0.2111111111111111,2.577570833333332,2.619860166666665,2.606873868421051,197.32228075999848,414.8799292261492,423.2672399825872,420.1566195388326,-0.9810997052223458,0.9888941790089063,0.5486693821174154,67,4.0,False,False
1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.7777777777777778,45,0.5,2.4575524999999985,2.608777333333332,2.513356929629628,786.4486892546558,310.1042707989655,455.7698515457124,398.53090352757033,-0.3824098831747602,1.7505135625943613,0.5052574473119679,67,2.0,False,False
2.0,0.9777777777777777,1.1444444444444444,1.0611111111111111,2.1222222222222222,0.9646464646464646,2.0,0.8333333333333334,1.1111111111111112,0.9722222222222222,1.9444444444444444,0.8838383838383839,198,2.2,1.9712929999999984,2.895045166666665,2.760406676315788,2071.4070666211155,287.91791916795944,2034.0136790798344,558.5641062719332,-5.6046694742868794,2.10421917044961,0.9202520127893612,67,1.0,False,False
2.0,0.4111111111111111,5.811111111111111,3.111111111111111,6.222222222222222,0.9722222222222222,3.0,0.4,3.533333333333333,2.014814814814815,6.044444444444444,0.9444444444444444,576,6.4,2.570994166666665,2.8713329999999986,2.7071582757901,7198.695686153118,657.0362753213308,2459.741440817542,1810.9871135783549,-3.1170565406705877,1.7699724133844463,0.8372104260669226,67,2.0,False,False
1.0,0.9,0.9,0.9,0.9,1.0,2.0,0.23333333333333334,0.5,0.36666666666666664,0.7333333333333333,0.8148148148148148,81,0.9,2.683967833333332,2.826136166666665,2.756948152263373,1025.6551159173562,315.7393272224534,459.2301358949634,398.16579376814707,-13.339932727534135,1.789348406326322,0.402769274756476,67,4.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.8717948717948718,39,0.43333333333333335,2.798718833333332,2.8942109999999985,2.8496834316239292,318.34564553337646,178.91375881842774,188.13686370869047,184.68886046642797,-31.321150730445375,1.7824046731857024,-0.3581895834687777,67,3.0,False,False
1.0,1.6,1.6,1.6,1.6,0.9171974522292994,1.0,1.5666666666666667,1.5666666666666667,1.5666666666666667,1.5666666666666667,0.8980891719745223,157,1.7444444444444445,2.2446034999999984,2.967018333333332,2.8539739201388876,3718.2835144464057,100.05803354000264,675.2822342505247,514.4764798137313,-0.3544394781925917,2.0416876899989695,0.688550694462723,67,4.0,False,False
4.0,0.7444444444444445,3.3,2.2055555555555557,8.822222222222223,0.9600967351874244,7.0,0.13333333333333333,2.7444444444444445,1.1936507936507936,8.355555555555556,0.909310761789601,827,9.188888888888888,1.9589869999999985,3.0179824999999987,2.7946449608091006,18340.042460902863,134.25848202534945,2521.337938296001,1742.6105109875218,-10.138409690240216,1.9353650135274223,0.588785765348221,67,2.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7142857142857143,28,0.3111111111111111,2.861984333333332,3.073028499999999,2.910682357142856,506.555955345814,144.07688704040706,155.265761453893,151.66200168094647,-4.299415825552272,1.4332630921485314,0.23946087586271128,68,2.0,False,False
2.0,0.45555555555555555,1.2,0.8277777777777777,1.6555555555555554,0.9430379746835443,2.0,0.1111111111111111,1.1888888888888889,0.65,1.3,0.740506329113924,158,1.7555555555555555,1.7260004999999987,3.202389999999998,3.0173427894144136,4545.821044089001,143.9671252005125,477.8237290950189,392.11020594855006,-1.0452813461850505,2.0614749764113314,1.0260204914041768,68,1.0,False,False
1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,1.0,1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,1.0,79,0.8777777777777778,3.0192439999999983,3.193898499999998,3.1390610991561156,533.7678019538348,86.45016754950302,504.4211644213456,429.1106066147218,-7.079240358777843,2.0053721655429335,0.669261823251911,68,2.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.9047619047619048,21,0.23333333333333334,3.061416666666665,3.1038054999999987,3.086262777777776,270.38394054825983,173.08988104990706,190.1077219301264,185.9074535427887,0.8463375114608565,1.818771103844869,1.0790992679708933,68,1.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7647058823529411,34,0.37777777777777777,2.995419833333332,3.1422219999999985,3.0295404509803903,507.16170688652744,125.2969652746351,128.35604215832987,127.7901836884515,-1.1035756013502325,1.831411632835168,0.3210516792282373,68,2.0,False,False
3.0,0.4444444444444444,2.588888888888889,1.3037037037037036,3.911111111111111,0.9166666666666666,3.0,0.37777777777777777,2.3777777777777778,1.1962962962962964,3.588888888888889,0.8411458333333334,384,4.266666666666667,1.6365484999999989,3.117655333333332,2.879490162380952,7479.036462433723,277.0720369285583,881.6818405686157,630.5494295409364,-112.30630751165691,1.8556123392595085,0.2518685693481094,68,3.0,False,False
3.0,0.5444444444444444,2.1,1.3814814814814815,4.144444444444445,0.9142156862745098,5.0,0.13333333333333333,2.077777777777778,0.7644444444444444,3.8222222222222224,0.8431372549019608,408,4.533333333333333,2.039713499999998,2.887283499999999,2.711138341337098,13281.263805947883,8.698297902027164,1277.829473563098,884.0027500251462,-25.61424783328067,1.8137796741170797,0.433500896713665,68,4.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.84,25,0.2777777777777778,2.745356333333332,2.7809983333333315,2.7698661666666653,176.24241316708236,141.58586759734953,168.9265692109529,165.72385613253905,-0.4595435114111377,1.3788817700827671,0.29427102647995684,68,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8917108333333323,2.896232333333332,2.8939715833333324,2.2881900055204145,123.50998536938228,124.84486948418945,124.17742742678587,1.7809265099125646,1.8212129802149608,1.8010697450637627,69,-1.0,,
2.0,0.7555555555555555,4.266666666666667,2.511111111111111,5.022222222222222,0.9416666666666667,4.0,0.2,3.588888888888889,1.075,4.3,0.80625,480,5.333333333333333,2.079343166666665,3.023282333333332,2.814027637037035,11049.15313597747,110.92791087744978,1439.0967655066863,931.7214660936744,-14.46738391313789,1.9594447536881865,0.27807257683582554,69,1.0,False,False
1.0,1.6555555555555554,1.6555555555555554,1.6555555555555554,1.6555555555555554,0.9197530864197531,1.0,1.6222222222222222,1.6222222222222222,1.6222222222222222,1.6222222222222222,0.9012345679012346,162,1.8,1.9574151666666653,2.868560833333332,2.780064708053689,3800.847886361389,386.2556388638256,747.8430278991674,636.0023996028748,-61.247450601854055,1.8377224779156818,-1.1257703150229068,69,2.0,False,False
1.0,6.977777777777778,6.977777777777778,6.977777777777778,6.977777777777778,0.9646697388632872,3.0,0.6333333333333333,3.433333333333333,2.237037037037037,6.711111111111111,0.9278033794162827,651,7.233333333333333,1.9925334999999984,2.775461666666665,2.6819546305732476,6099.084342765185,155.5774387121365,2496.195232418525,1787.6775540785616,-2.3257932086793964,1.787126129601197,0.5787809132405627,69,3.0,False,False
