BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
2.0,0.03333333333333333,2.1,1.0666666666666667,2.1333333333333333,0.964824120603015,2.0,0.8777777777777778,1.1,0.9888888888888889,1.9777777777777779,0.8944723618090452,199,2.2111111111111112,2.556851666666662,3.051322833333329,2.91985115175438,0.25,0.18797376714078873,9815.951829412174,86.30501035501368,643.1434264216646,431.59591163745614,-10.050574038292124,2.259725982970706,0.9017270302059606,67,4.0,False,False
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,3.0,0.13333333333333333,0.15555555555555556,0.14444444444444443,0.43333333333333335,0.6964285714285714,56,0.6222222222222222,2.749842166666662,3.0066451666666616,2.9138809523809472,-0.5,-0.36631819813352484,975.1775756632367,143.80878068442303,1249.177864744919,663.3321315101152,-49.1607733511748,2.2189748794824005,0.40937229756834725,67,2.0,False,False
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.7586206896551724,29,0.32222222222222224,3.179125499999996,3.401659499999995,3.2588244999999953,0.5,0.23275862068965517,740.4801879588485,339.5410637889655,807.4528518099557,651.4258935808294,1.0757385808821291,2.4219153151562947,1.7277657880058999,68,2.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.2649308333333287,3.297854166666662,3.282421583333328,-0.25,0.017241379310344834,191.0453501627118,98.47066251917724,615.6789173450095,360.53193604970147,1.3493806954035747,2.37473803727356,2.0976152067159117,68,1.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5384615384615384,26,0.28888888888888886,0.5055949999999952,3.261784999999995,2.825108715277773,0.25,0.0,4403.404267051936,83.24143663394568,597.1086371992058,165.77476517486366,2.0119022980963797,2.373242910981209,2.2685104640925906,68,2.0,False,False
1.0,2.533333333333333,2.533333333333333,2.533333333333333,2.533333333333333,1.0,2.0,0.5333333333333333,1.7555555555555555,1.1444444444444444,2.2888888888888888,0.9035087719298246,228,2.533333333333333,1.2629469999999954,3.5823188333333285,3.339943336283178,-0.25,0.0,11001.279880749325,246.36475258968207,1023.2644203157907,807.8737777192688,0.6579991236616272,2.451145883630589,2.0818466979313537,68,1.0,False,False
1.0,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.4444444444444446,1.0,4.0,0.32222222222222224,1.5555555555555556,0.7888888888888889,3.1555555555555554,0.9161290322580645,310,3.4444444444444446,2.861892999999995,3.528783166666662,3.2544943720430037,0.25,0.07741935483870965,4991.074690978727,29.972478527069622,1178.5705418252132,710.9516482736228,-0.3276938011477548,2.305202622441265,1.8648987766532668,68,2.0,False,False
1.0,5.4222222222222225,5.4222222222222225,5.4222222222222225,5.4222222222222225,1.0,2.0,2.1666666666666665,3.1444444444444444,2.6555555555555554,5.311111111111111,0.9795081967213115,488,5.4222222222222225,2.770579166666662,3.144180499999995,2.9759393370901597,0.25,0.5265765468006346,4564.282958065996,69.62268325038293,1242.3839534000836,861.7999722283839,-30.51270846526154,2.3198458614533095,0.8973269911237153,68,3.0,False,False
5.0,0.5888888888888889,4.2444444444444445,1.6866666666666668,8.433333333333334,0.9440298507462687,7.0,0.16666666666666666,3.2888888888888888,1.115873015873016,7.811111111111111,0.8743781094527363,804,8.933333333333334,2.4254403333333285,3.1423594999999955,2.9201828012820497,0.25,-0.0007620707935731552,32369.440250107233,19.06598862517548,1882.102126661148,1436.6746469929094,-8587.116359187698,2.381707570575239,-10.187063106382402,68,4.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.8333333333333334,12,0.13333333333333333,2.977424666666662,3.0186868333333283,2.9876210694444403,-0.5,-0.5199004975124377,67.75934089444999,336.58109155668353,354.7348503305851,349.1429345540665,1.6671339691290887,2.208393054275527,1.9259173316698803,68,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.0644608333333285,3.076484833333329,3.0704728333333287,-0.25,-0.25,121.24820558893958,94.09972037528064,182.5400787401427,138.31989955771166,1.986149676251107,2.193042365173391,2.089596020712249,69,-1.0,,
1.0,0.4,0.4,0.4,0.4,1.0,2.0,0.044444444444444446,0.16666666666666666,0.10555555555555556,0.2111111111111111,0.5277777777777778,36,0.4,2.474365166666662,3.1873219999999947,2.9421782499999947,1.0,0.4930555555555556,6055.073316557612,0.1179118915643531,749.3907818084786,245.70843345061652,-1.5384627829953654,2.3710661665002624,1.7687866459774386,69,3.0,False,False
3.0,0.9444444444444444,3.033333333333333,2.1592592592592594,6.477777777777778,0.9781879194630873,6.0,0.32222222222222224,2.2222222222222223,0.9666666666666667,5.8,0.8758389261744967,596,6.622222222222222,1.4224979999999954,3.467404666666662,2.836458047783532,-0.5,0.04301826994780014,21291.625451478663,82.93610868127372,1441.2522952158006,956.7281233258725,-9.702817648179956,2.541262451788134,1.923759669777967,69,1.0,False,False
3.0,0.26666666666666666,1.0666666666666667,0.5592592592592592,1.6777777777777778,0.888235294117647,4.0,0.17777777777777778,0.5111111111111111,0.3416666666666667,1.3666666666666667,0.7235294117647059,170,1.8888888888888888,2.405596499999996,3.011545999999996,2.8078432080536873,0.25,0.0315732333201737,8470.400779388117,170.7273418430325,463.7020458165176,336.0785427738998,-12.80106768981204,2.4124851328992514,1.2010354750876369,69,2.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.96,25,0.2777777777777778,2.8467916666666624,2.925119999999996,2.9016919866666626,0.25,-0.0676470588235294,645.03860900265,105.31676431783396,995.0873677327552,558.2159420155621,1.4853887573623568,2.3796616018935937,1.7001031730462182,69,3.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,21,0.23333333333333334,2.713129499999996,2.8967386666666624,2.8520489206349167,-0.5,0.0,324.18775153384433,231.9645524646208,1897.606400626742,519.5709338022978,1.7820275054734656,2.145260327139053,1.9176356196973856,69,1.0,False,False
2.0,0.2,6.588888888888889,3.3944444444444444,6.788888888888889,0.9870759289176091,5.0,0.17777777777777778,4.377777777777778,1.2533333333333334,6.266666666666667,0.9111470113085622,619,6.877777777777778,2.392038999999996,3.2632064999999955,2.8056930116086205,0.5,0.17649434571890144,18375.35710194464,101.0757756767324,2425.763259548533,1696.757783056029,-130.66601233984187,2.4458211748520076,0.9114252493073589,69,3.0,False,False
7.0,0.5666666666666667,3.433333333333333,2.015873015873016,14.11111111111111,0.951310861423221,9.0,0.07777777777777778,3.411111111111111,1.4753086419753085,13.277777777777779,0.8951310861423221,1335,14.833333333333334,2.4614484999999955,3.0377551666666616,2.795219093444353,0.25,0.4180749426706116,38984.307879388856,93.06544259348706,2854.2548907859905,2103.400056106364,-4429.309588770357,2.427128504748256,-3.0850242901951925,69,4.0,True,True
1.0,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.0,2.0,0.5111111111111111,0.6444444444444445,0.5777777777777777,1.1555555555555554,0.8813559322033897,118,1.3111111111111111,2.2779641666666617,3.9495594999999946,2.768003658045969,-0.25,-0.46745064432171646,8323.79435593959,31.75905098290764,2281.004386188569,1384.3186343481937,0.7682408914035803,2.461298582935179,1.8864841013145246,69,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.660117999999995,2.6646879999999946,2.662402999999995,-0.2,1.0,0.16378904114744175,482.1334031486387,482.1334031486387,482.1334031486387,0.3382060729256713,1.060046317849931,0.6991261953878012,70,-1.0,,
2.0,0.1111111111111111,0.18888888888888888,0.15,0.3,0.7714285714285715,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.42857142857142855,35,0.3888888888888889,1.701141499999995,2.9569474999999947,2.6169813589743542,1.2,0.0,6838.197689997101,407.3236033067418,486.4587828373435,467.451179216514,0.12226860536309792,2.341715290891985,1.333845189608641,70,5.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.42857142857142855,14,0.15555555555555556,2.8850478333333283,3.1015421666666616,2.940353285714281,-0.6,-0.6428571428571428,473.25642760321523,5.002588648747083,22.284108948040245,11.762855241302482,1.706429114975042,2.4614088954376516,2.2006155377586554,70,2.0,False,False
1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.0,2.0,0.37777777777777777,0.5444444444444444,0.46111111111111114,0.9222222222222223,0.83,100,1.1111111111111112,1.734463999999995,3.2467678333333283,2.9128217430555505,-0.2,-0.10714285714285715,9339.351595635626,68.14725702091042,424.44480506192485,330.0364910406483,0.5994619414922093,2.539234085934163,2.099200005701761,70,1.0,False,False
2.0,3.922222222222222,4.644444444444445,4.283333333333333,8.566666666666666,0.9922779922779923,4.0,0.9555555555555556,3.4,2.033333333333333,8.133333333333333,0.9420849420849421,777,8.633333333333333,2.1228358333333284,3.769818333333328,2.7772780867190887,0.2,0.25450450450450446,24922.504714410723,15.096097576386564,2590.623516574195,1754.861932122248,-99.09334332560412,2.4178005199659753,1.6773696186047635,70,2.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.5789473684210527,19,0.2111111111111111,2.5473658333333287,3.3571851666666617,2.8050146458333294,0.2,-0.0045045045045044585,4591.946501093617,676.2800143536776,2312.050472093159,1156.3095452902987,1.6924446038564738,2.3171250708354854,1.9161250419712839,70,3.0,False,False
1.0,1.2555555555555555,1.2555555555555555,1.2555555555555555,1.2555555555555555,1.0,2.0,0.03333333333333333,1.1333333333333333,0.5833333333333334,1.1666666666666667,0.9292035398230089,113,1.2555555555555555,2.5443774999999955,2.947603833333329,2.704341685840703,-0.2,-0.017699115044247815,1622.2910604726721,635.302771006739,2551.981422145898,2054.551860921676,0.3430225831959075,2.3549338662720056,1.4257252930562971,70,2.0,False,False
1.0,5.2,5.2,5.2,5.2,1.0,3.0,0.4666666666666667,2.3666666666666667,1.6037037037037039,4.811111111111111,0.9252136752136753,468,5.2,2.042729666666661,3.617696333333329,2.804545488555075,0.2,-0.21734361999848723,11286.307473199699,496.5561415228881,1947.741230722176,1523.7240266951414,-9.674238364994716,2.4491241068015026,1.0423851198329923,70,3.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,1.9069238333333285,2.7244388333333287,2.5337299444444397,0.2,-0.01495726495726496,3054.4689438116097,,,,2.007551686262992,2.4960287133628425,2.2409580097250057,70,4.0,True,True
1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,57,0.6333333333333333,2.6976573333333285,2.882830333333328,2.81976422807017,-0.2,0.017543859649122806,679.0437020175887,969.8661796225518,1918.864021904352,1483.8772302783248,-2.3297268162360694,2.1156093183491587,0.44876197797290174,70,3.0,False,False
14.0,0.13333333333333333,3.8222222222222224,1.4150793650793652,19.81111111111111,0.9379274066280905,16.0,0.16666666666666666,3.7333333333333334,1.145138888888889,18.322222222222223,0.8674381904260915,1901,21.122222222222224,1.794176833333328,3.190132333333328,2.8371898562760656,0.2,0.4861384128390413,87634.06904563075,445.8900094707716,4318.685056360968,2943.0449056915586,-33.23228320132995,2.5140158518796385,0.8087913245537363,70,4.0,True,True
2.0,0.03333333333333333,1.511111111111111,0.7722222222222223,1.5444444444444445,0.952054794520548,1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,0.8835616438356164,146,1.6222222222222222,2.745246999999995,3.120763333333328,3.019612113138681,0.2,0.2428930699775893,6464.848182424547,305.9501305872682,839.3919869749317,697.267615603385,-3.408094822044774,2.292097151912213,1.400848551399643,70,5.0,False,False
1.0,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.0,3.0,0.16666666666666666,0.8222222222222222,0.4962962962962963,1.488888888888889,0.864516129032258,155,1.7222222222222223,2.707867833333328,3.0297191666666614,2.8531472610294046,-0.2,-0.209478568272205,2982.445352642913,460.3374865388165,2791.564885739715,2085.5104035870954,-173.547171304493,2.2845801402601364,-1.3969083595296692,70,4.0,True,True
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.086069833333328,2.3536656666666613,2.2198677499999944,-0.2,-0.25,1536.5117627379623,141.05635407416128,513.2425980577185,327.1494760659399,2.0671801931817826,2.4330894334809505,2.250134813331367,71,-1.0,,
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,2.0,0.12222222222222222,0.2,0.16111111111111112,0.32222222222222224,0.6304347826086957,46,0.5111111111111111,2.474006499999995,3.1959941666666616,2.89128384552845,1.2,0.9891304347826086,5286.381692423743,0.1537389840217676,1167.7277992077798,542.5685373510585,-0.6984526153491459,2.4055150073237628,1.6067823809961166,71,5.0,False,False
2.0,0.8777777777777778,1.3,1.0888888888888888,2.1777777777777776,0.9655172413793104,3.0,0.4444444444444444,0.8,0.625925925925926,1.8777777777777778,0.8325123152709359,203,2.2555555555555555,0.8695754999999945,3.309147999999994,3.0976330677083297,-0.8,-0.37706146926536727,10880.601769334375,71.2527635701838,1958.7124113064697,943.9726386386336,1.1188968042109124,2.5152268310049757,2.029021612588576,71,1.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,1.1907474999999943,2.801818833333328,2.259884023809519,0.2,-0.11206896551724138,648.8792187723956,,,,2.225123341838006,2.409411657296213,2.3106217439786465,71,2.0,False,False
2.0,1.3444444444444446,4.766666666666667,3.0555555555555554,6.111111111111111,0.9874326750448833,7.0,0.36666666666666664,1.3333333333333333,0.7682539682539682,5.377777777777778,0.8689407540394974,557,6.188888888888889,2.347170499999995,3.275532999999994,3.0359985766423305,-0.2,0.04847396768402157,18584.115708372923,230.8043211502168,2028.6931258584016,1431.3168621644613,-10.794063261248501,2.500813071453875,1.8612178509449349,71,1.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7142857142857143,14,0.15555555555555556,2.6993331666666616,3.311434499999995,2.9548814880952325,0.2,0.27295460374454983,1001.3431964253315,533.9389635377357,863.9841080471517,700.1115465938032,1.5130684758793396,2.269613030985938,2.0505519886090107,71,2.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.293001833333328,3.081893833333329,2.6707740925925876,0.6,0.1507936507936508,996.4133856895443,,,,2.1275180771119926,2.3329009632139037,2.2287514993697943,71,5.0,False,False
1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.967741935483871,62,0.6888888888888889,2.881904666666661,3.1991806666666616,3.127642892473113,-0.8,-0.2222222222222222,670.2535102162143,720.0180601686254,1306.208938437775,1072.067508395085,1.852792436809414,2.2430456885946954,2.0428501499594462,71,1.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.25,20,0.2222222222222222,1.6684849999999944,3.2491049999999944,2.989787916666661,0.2,0.22499999999999998,4034.6141870119495,792.495264378732,1254.6196846142077,1093.1949421996512,0.31523994243800013,2.248987165561964,1.6318945359159134,71,2.0,False,False
1.0,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,2.0,0.4777777777777778,1.3333333333333333,0.9055555555555556,1.8111111111111111,0.9588235294117647,170,1.8888888888888888,2.8678614999999947,3.292142166666661,3.0996609088235245,-0.2,-0.2941176470588235,2241.087164865559,310.2322494887027,1401.3379799437416,724.635320452843,-3.700897852703625,2.236622572489417,1.7364117685593274,71,1.0,False,False
