BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
4.0,0.4888888888888889,1.3333333333333333,0.7361111111111112,2.9444444444444446,0.8952702702702703,5.0,0.1111111111111111,1.0333333333333334,0.4688888888888889,2.3444444444444446,0.7128378378378378,296,3.2888888888888888,2.4347153333333336,3.3467685,2.985627061704836,-0.2,-0.18622031122031124,12770.025852597704,532.1451627109068,3033.335079165526,2470.086318473492,-3.642839912089018,1.894189084647655,0.9512736792443195,41,1.0,True,True
2.0,0.044444444444444446,0.05555555555555555,0.05,0.1,0.4090909090909091,0.0,,,,0.0,0.0,22,0.24444444444444444,2.480153333333333,3.214358166666667,2.804478354166667,0.4,0.199477886977887,5084.653671690649,,,,0.6237012043711552,1.9323021465835786,1.364057927392094,41,3.0,True,True
3.0,0.2,6.588888888888889,2.485185185185185,7.455555555555556,0.9767103347889374,6.0,0.14444444444444443,3.5555555555555554,1.1592592592592592,6.955555555555556,0.9112081513828238,687,7.633333333333334,1.8517456666666667,3.854860666666667,3.1096194496951224,-0.2,0.0072449384676459005,20074.499924182965,403.9982377009114,2324.910894699024,1296.8279631204728,-21.157987771254895,2.0118379385556353,1.296592021122218,41,2.0,True,True
2.0,1.788888888888889,2.422222222222222,2.1055555555555556,4.211111111111111,0.974293059125964,3.0,0.9333333333333333,1.6666666666666667,1.2296296296296296,3.688888888888889,0.8534704370179949,389,4.322222222222222,1.4535473333333335,3.0745771666666664,2.8756552094356276,0.2,-0.16680324648353745,5627.099389909706,353.5303753599328,993.9101797524604,774.8885011458465,-10.163443579495786,1.7273614198810945,0.7163665989662621,41,3.0,True,True
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7142857142857143,14,0.15555555555555556,2.749150333333333,2.8685938333333336,2.8025554404761905,0.4,0.455012853470437,350.14404601596556,937.4823336985206,1072.5942142647957,1025.8617557579203,-1.275241625812606,1.1097531004045482,0.8756583071114868,41,5.0,True,True
2.0,0.8111111111111111,1.8777777777777778,1.3444444444444446,2.688888888888889,0.9343629343629344,2.0,0.6888888888888889,1.8111111111111111,1.25,2.5,0.8687258687258688,259,2.8777777777777778,1.4237263333333334,2.895513166666667,2.7213770719225443,-0.2,0.0,3357.5024101447784,397.0942895308893,1336.3739824658712,1142.319918028878,-5.200730851237485,1.5291735130232949,0.8378774062175406,41,4.0,False,False
3.0,0.7333333333333333,4.177777777777778,2.051851851851852,6.155555555555556,0.9310924369747899,7.0,0.15555555555555556,1.7333333333333334,0.8206349206349207,5.7444444444444445,0.8689075630252101,595,6.611111111111111,1.3600618333333332,2.97067,2.7545658082729467,0.2,0.07857142857142863,10113.899523369932,338.586156304013,1123.224131464173,787.7507161568229,-6.363081536915622,2.086520658268307,1.160280698197114,41,5.0,True,True
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.76,25,0.2777777777777778,2.3051426666666663,3.0359701666666665,2.8784446333333333,0.8333333333333334,0.98,546.3466145759842,578.3181145929476,630.1146133187847,594.7975550797728,1.1020961876599717,1.797722058357734,1.37909692726817,42,5.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.141744,3.3317006666666664,2.9901695666666663,-0.16666666666666666,-0.48,1377.9704885044457,,,,0.7387400910703543,1.8837724164459826,1.6665400584363912,42,4.0,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7,20,0.2222222222222222,2.87603,3.167399166666667,2.9608389750000006,-0.5,-0.25,480.5828667989649,2.8986486784428487,140.46739654562091,24.447511072089085,0.6532514798367623,1.738538981187379,1.2981990008406088,42,1.0,False,False
2.0,0.022222222222222223,0.3,0.16111111111111112,0.32222222222222224,0.7837837837837838,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6756756756756757,37,0.4111111111111111,2.704371,3.095204666666666,2.8993571249999994,0.16666666666666666,0.040540540540540515,2559.3733882704005,140.46739654562091,167.66845385015847,155.0450511540607,1.3519380569759043,1.9694752939820575,1.6138771808132801,42,2.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9090909090909091,33,0.36666666666666664,2.7772545,3.0770771666666668,2.9636176060606068,-0.16666666666666666,-0.025389025389025377,614.6840922311358,3.9084892238179134,189.95271210246625,163.13879653058558,-0.06981844200481957,1.4938122809549945,1.0464981050983715,42,1.0,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,1.0,2.0,0.26666666666666666,0.28888888888888886,0.2777777777777778,0.5555555555555556,0.819672131147541,61,0.6777777777777778,2.9683786666666667,3.083224,3.0303345792349714,0.16666666666666666,0.22665176353700944,1397.48749038946,102.9856924784814,491.772553842711,278.93675212380367,-1.4726256487425018,1.7050740876076136,1.4439159073979608,42,2.0,False,False
2.0,0.6333333333333333,4.5,2.566666666666667,5.133333333333334,0.9665271966527197,3.0,0.6,2.911111111111111,1.6481481481481484,4.944444444444445,0.9309623430962343,478,5.311111111111111,2.722755333333333,3.239863333333333,2.8694118347794655,0.16666666666666666,-0.23971122847931958,5817.990098851656,123.26572405997558,1408.2523303554174,1052.2375196995893,-1006.1159669065582,1.7582062524253317,-1.5418286924983031,42,3.0,False,False
3.0,0.022222222222222223,1.1,0.5888888888888889,1.7666666666666666,0.8784530386740331,3.0,0.35555555555555557,0.6111111111111112,0.5037037037037038,1.511111111111111,0.7513812154696132,181,2.011111111111111,1.250941,2.7593816666666675,2.644454475583864,0.16666666666666666,0.4965267343211818,6483.872922805485,110.06975678573328,481.2116546888474,391.89435422247226,-2.8899996874677734,1.7852589774176582,0.9190220458563975,42,4.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9285714285714285,14,0.15555555555555556,2.4799525,2.6548893333333337,2.609059273809524,-0.16666666666666666,-0.24861878453038677,260.0389262228914,231.56088541070164,467.7760092205446,283.84557687929635,-0.15944546442285734,1.1743167880300198,0.6998546414096423,42,3.0,False,False
3.0,0.8444444444444444,7.677777777777778,3.4629629629629632,10.38888888888889,0.9790575916230366,5.0,0.43333333333333335,3.7444444444444445,2.031111111111111,10.155555555555555,0.9570680628272251,955,10.61111111111111,2.332992666666667,3.0113575000000004,2.7492715721686305,0.3333333333333333,0.15000000000000002,14008.11579285498,304.26296601307973,1575.3010512753574,1194.8688232390168,-36.38991842040984,1.925681181370931,0.9541950779987125,42,5.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.7666666666666667,30,0.3333333333333333,2.623286,2.739674833333334,2.6834555499999992,0.16666666666666666,0.09999999999999998,339.33014474976846,935.0658064513966,1056.537038322729,988.2795247871178,-6.150689066759231,1.49425710338109,0.1311399553321861,42,6.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,18,0.2,2.539006666666667,2.6548461666666667,2.594270796296296,-0.3333333333333333,-0.08333333333333337,235.40795956497993,180.7336667383209,274.5951519603893,209.9399597669431,-2.274115184602513,1.3226018706986113,0.5744694829461007,42,4.0,False,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.875,32,0.35555555555555557,2.536000666666667,2.615806666666668,2.557520609375,-0.16666666666666666,-0.24479166666666663,708.949355596093,161.56412689128308,410.3075973112013,333.11400564269394,-0.6694816865822784,1.2970891411967758,1.0119131373607302,42,3.0,False,False
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.9054054054054054,74,0.8222222222222222,2.544471833333333,2.713646,2.648438024774775,0.3333333333333333,0.5713682432432432,577.5278820577134,591.0468570760885,798.1399709000125,753.1366748563321,-1.8700159370272966,1.4304260933393347,1.2044677403588824,42,5.0,False,False
3.0,0.37777777777777777,6.4222222222222225,2.7555555555555555,8.266666666666667,0.9489795918367347,6.0,0.25555555555555554,5.933333333333334,1.3055555555555556,7.833333333333333,0.8992346938775511,784,8.71111111111111,1.4307201666666671,2.753908833333333,2.603194545604139,0.16666666666666666,-0.18106212079426365,10487.050065494073,127.13795639884192,1693.5913911121563,1004.6363420450427,-61.65754698823818,2.106274601983647,0.4647012082312885,42,6.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.3081918333333333,3.346822166666667,3.3333918611111115,-0.2,0.25,270.74347551835274,,,,0.5239801383483658,1.6013051230262323,0.8799262026703486,48,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.5909090909090908,22,0.24444444444444444,2.875160166666667,3.283485333333333,3.115378166666666,0.6,0.2272727272727273,468.45820618268624,93.73742722190438,123.47895240164404,112.53529640853964,0.43480235829474867,1.6008601230262323,0.9811031345459056,48,2.0,False,False
1.0,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.0,3.0,0.1111111111111111,1.488888888888889,0.5851851851851851,1.7555555555555555,0.9186046511627907,172,1.9111111111111112,2.711825166666667,3.2783355000000003,2.94906902647059,-0.2,-0.14151691331923894,4843.966040993382,39.94329765554057,236.56760147903103,168.96329077536677,-13.013640884655812,1.9878375343901653,0.8428986922481728,48,1.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,30,0.3333333333333333,3.2289810000000005,3.329323,3.27771005,0.2,0.16424418604651164,345.24819698490336,124.59730340939105,671.6964897866849,257.6324313535373,-0.889285994438016,1.377959832309575,0.8356191626417273,48,2.0,False,False
2.0,0.13333333333333333,0.3111111111111111,0.2222222222222222,0.4444444444444444,0.8163265306122449,2.0,0.08888888888888889,0.28888888888888886,0.18888888888888888,0.37777777777777777,0.6938775510204082,49,0.5444444444444444,1.5362956666666665,3.226448,3.0995229487179476,0.4,0.2602040816326531,2724.4036688893675,142.4577136696398,789.1589225407615,584.1816965023298,0.31937947000159284,1.8627636803197347,1.223267436052174,48,4.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.9047619047619048,21,0.23333333333333334,2.9401803333333336,3.1316096666666664,3.071624642857143,-0.2,-0.22448979591836737,219.64465957950412,161.3720059918283,168.82214171085067,165.54929383679365,-0.4102211697433087,0.9597346243315361,0.48848903547078604,48,3.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5,28,0.3111111111111111,2.985376833333333,3.1787541666666663,3.1022734642857133,0.2,0.0535714285714286,1101.3282609606588,664.3512403602606,792.9493549929292,763.4486663470125,-8.929679905345278,1.7452539890105425,0.806988020938409,48,4.0,False,False
2.0,0.18888888888888888,0.4111111111111111,0.3,0.6,0.8571428571428571,2.0,0.16666666666666666,0.32222222222222224,0.24444444444444444,0.4888888888888889,0.6984126984126984,63,0.7,1.4867146666666666,3.120046,3.0181743867924533,-0.2,0.14484126984126977,2999.7235121126346,143.14752508920353,185.22111796831751,166.48075581674408,-1.5159565649327553,1.7527131731859957,0.7407528683550604,48,3.0,False,False
1.0,1.7,1.7,1.7,1.7,1.0,2.0,0.6333333333333333,0.7666666666666667,0.7,1.4,0.8235294117647058,153,1.7,2.9385935,3.442148833333333,3.148894167755991,0.2,-0.09360410830999066,2111.1214360342515,133.4549263788617,791.8700526305364,635.3768956649748,-76.11100198623285,1.9584502212495258,0.7513339447839078,48,4.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6666666666666666,36,0.4,3.091250333333333,3.408343166666667,3.291124643518518,0.2,0.3594771241830066,257.7359435494491,365.3384389963138,565.4870503105366,457.268601404659,0.9666052640906375,1.5814354991413815,1.1991198270099608,48,5.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,3.032478166666667,3.0918499999999995,3.0623174833333335,-0.2,0.0,152.99949042420485,,,,1.0233910828662387,1.5834881667916791,1.3143710394886454,48,4.0,False,False
3.0,1.4666666666666666,3.1222222222222222,2.392592592592593,7.177777777777778,0.9656203288490284,5.0,0.12222222222222222,3.022222222222222,1.24,6.2,0.8340807174887892,669,7.433333333333334,1.5484668333333331,3.0648855000000004,2.9013645797101453,0.2,-0.06016442451420034,9136.544767772044,186.2469407850548,1174.3833991334643,847.4314484320438,-7.59776605354938,1.9326168277303168,1.119395265488455,48,5.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.0,,,,0.0,0.0,24,0.26666666666666666,1.8712386666666667,3.4894155,2.8007865175438598,-0.6,-0.34608557548579966,7023.121812977971,,,,0.6771950804993381,2.1269472,1.4206430755296855,48,2.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.3333333333333333,21,0.23333333333333334,2.7776745,2.837895666666667,2.798901396825397,-0.2,-0.34375,613.0855384618185,131.30918807210375,143.54777294903593,138.90980476892457,-0.9564904499127413,1.702237337189782,1.202098231107035,48,1.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.7907003333333336,2.811973666666667,2.8013518333333334,-0.2,0.5,6.29910000000001,585.2430885225622,601.5323325445472,596.1025845372188,1.2053063920520333,1.2278551067442174,1.2128226302827614,49,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,22,0.24444444444444444,2.7605996666666663,2.787544333333333,2.7783055378787873,0.8,0.0,38.82364991824663,523.9909100756249,577.3334519133027,550.2078473499322,1.1655247241828062,1.3872946728961424,1.2582443327345207,49,3.0,False,False
2.0,1.4666666666666666,3.7555555555555555,2.611111111111111,5.222222222222222,0.9873949579831933,3.0,0.5,2.7444444444444445,1.5407407407407407,4.622222222222222,0.8739495798319327,476,5.288888888888889,2.653638166666666,3.4438603333333333,3.030669156005685,-0.4,-0.14390756302521007,10380.896596900286,441.5375778960575,2293.060090967532,1262.0368408589616,-66.7179365304037,2.0476154000356632,0.6043008981577387,49,1.0,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.6326191666666667,2.6326191666666667,2.6326191666666667,0.4,0.14390756302521007,3878.647454816503,,,,1.802563846137258,1.802563846137258,1.802563846137258,49,3.0,False,False
3.0,1.3444444444444446,5.777777777777778,3.307407407407408,9.922222222222222,0.9823982398239824,3.0,1.3444444444444446,5.688888888888889,3.240740740740741,9.722222222222221,0.9625962596259625,909,10.1,1.9897486666666664,3.611859666666666,3.0386910748031504,-0.4,0.005775577557755818,15387.820782950781,501.5166870713889,2296.6373637575743,1666.1205665059956,-15.957640599545917,2.087804585856868,0.9113663422981007,49,1.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,2.836911333333333,2.9154559999999994,2.8880243529411764,0.2,-0.2557755775577558,141.66546161917051,930.6708399410207,1181.1128712149996,1088.584272061634,-0.5623057071053754,1.7736097393566923,0.3532190504671883,49,2.0,False,False
1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,57,0.6333333333333333,2.7393468333333337,3.0789236666666664,2.827362178362574,-0.2,0.0,204.17871994226658,876.4105439091032,1176.8513913824984,1060.7411907473545,0.6587723347768148,1.7994297767848833,1.4170441008013264,49,1.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.21428571428571427,0.0,,,,0.0,0.0,14,0.15555555555555556,1.8286693333333333,2.8442535,2.462063277777778,0.2,0.4285714285714286,3407.1410543130346,,,,1.7335868391208216,1.7972048534495664,1.7582001473351891,49,2.0,False,False
