BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.59375,32,0.35555555555555557,2.1593016666666665,3.003591,2.8309712135416665,0.16666666666666666,0.25,570.9313468866131,390.5057297697493,455.7811041410099,423.38280204143484,0.01703067735328534,1.5844685234372309,1.0133970280655455,42,2.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.21052631578947367,19,0.2111111111111111,-0.3871078333333339,2.7901484999999995,2.243877228070175,0.5,0.4736842105263158,2433.7624650685184,206.4584962112989,314.8877363808779,242.60157626782527,0.2300698036993732,1.820087136399236,0.9894971211397202,42,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.106885166666666,3.120534,3.113709583333333,-0.2,0.0,10.113931277656816,286.6184707513793,286.83064118572645,286.72455596855286,0.5260920984373609,0.6680754175457913,0.5970837579915761,48,-1.0,,
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.8285714285714286,35,0.3888888888888889,1.6363933333333325,3.288421666666666,3.0572511142857133,0.6,0.3,394.293609827233,270.9418784009429,289.1884131523965,284.3168437835597,0.5937293428506805,1.680586276864191,1.0039406265808342,48,2.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.84,25,0.2777777777777778,2.5552138333333327,3.040718,2.7864407333333334,-0.2,-0.02999999999999997,636.6323940248541,189.6069197545834,199.06203849737523,193.43771795023306,0.0009930378588707267,1.7400451886348192,0.9543320873430549,48,1.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.7368421052631579,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.5789473684210527,38,0.4222222222222222,1.4254403333333323,2.616587166666666,2.5186474464285706,0.2,0.22999999999999998,2502.242394208777,414.1576239105229,628.1814971546288,603.8799508150388,-0.7307501231991991,1.0904212259103558,0.5688869267887898,48,2.0,False,False
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,1.0,2.0,0.3,0.4111111111111111,0.35555555555555557,0.7111111111111111,0.9014084507042254,71,0.7888888888888889,2.5362294999999992,2.834078333333333,2.6863105117370885,-0.2,-0.09859154929577463,854.4345395822579,70.3263683534568,160.64789218702046,148.65338954445383,-95.78717620982722,1.7862314565915913,-1.4299360099973548,48,1.0,False,False
1.0,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.0,4.0,0.08888888888888889,0.34444444444444444,0.19444444444444445,0.7777777777777778,0.5035971223021583,139,1.5444444444444445,2.60334,2.9801485,2.752761761390887,0.2,0.005066369439659546,2321.965869781412,127.0175151663476,756.2952537841443,250.81593327110554,-6.416971639187434,1.7937830070178042,0.3103097538485602,48,2.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.619047619047619,21,0.23333333333333334,2.584162333333333,2.748245333333333,2.6447511269841266,0.4,0.5697156560465912,506.2401095834718,633.3862441947864,761.4916206020272,715.8791190564533,-1.2826362916703922,1.644675905520806,0.5856811093939454,48,4.0,False,False
1.0,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.0,3.0,0.1,0.2222222222222222,0.17777777777777778,0.5333333333333333,0.4752475247524752,101,1.1222222222222222,0.8535688333333328,2.975051833333332,2.7770562392739264,-0.2,-0.2954974068835454,1400.2856514457142,102.86426884730558,314.0236769117833,222.72151258925115,-6.968380631425705,1.6740242187435148,0.3279043446064597,48,3.0,False,False
1.0,1.5,1.5,1.5,1.5,1.0,3.0,0.1111111111111111,0.8777777777777778,0.3703703703703704,1.1111111111111112,0.7407407407407407,135,1.5,1.499870166666666,2.961385166666666,2.7990903814814807,-0.2,-0.2325449211587826,1956.341158049304,150.34083405947985,747.9702372975946,512.6280513918306,-21.757681490668507,1.7000965450099927,-0.13806338351276323,48,2.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4,0.4,0.4,0.4,0.9,40,0.4444444444444444,2.7016933333333326,2.7755559999999995,2.7382633250000006,0.4,0.5518518518518518,371.8638075977364,635.1446481614743,747.9702372975946,700.515113396858,-282.5282347892342,1.6515420431012446,-7.43278735569276,48,4.0,False,False
2.0,0.06666666666666667,0.4444444444444444,0.25555555555555554,0.5111111111111111,0.7419354838709677,2.0,0.08888888888888889,0.25555555555555554,0.17222222222222222,0.34444444444444444,0.5,62,0.6888888888888889,2.580925166666666,2.749486333333333,2.6595909111111102,0.2,-0.0766129032258065,2505.1320933084485,113.53892162317318,3349.748487683609,929.8467492783582,-2.386640878880489,1.7011662451441592,0.8512939905074219,48,5.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.0,2.0,0.3,0.6888888888888889,0.49444444444444446,0.9888888888888889,0.8725490196078431,102,1.1333333333333333,2.675854999999999,2.921173166666666,2.772353093137254,-0.2,-0.06799493991144845,1367.4264731977291,249.493175859248,769.6374974249063,456.2941932099063,-90.39520935699915,1.6202653733362014,-1.3117033421151703,48,4.0,False,False
3.0,0.05555555555555555,3.188888888888889,2.074074074074074,6.222222222222222,0.898876404494382,4.0,0.1,3.1222222222222222,1.488888888888889,5.955555555555556,0.8603531300160514,623,6.9222222222222225,2.124966666666666,3.082135666666666,2.7731433393070475,0.2,0.04629323639568195,13567.876744268,91.7660175169373,3481.31901958013,1754.5739622210258,-3.990613877878336,1.9240149678460285,0.8693679263240777,48,5.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.7115384615384616,2.0,0.07777777777777778,0.25555555555555554,0.16666666666666666,0.3333333333333333,0.5769230769230769,52,0.5777777777777777,1.936315,2.8340785,2.724289608108107,-0.4,-0.151685393258427,3051.9198850868443,216.6134171269412,301.4870272889423,235.09464824383465,-4.922011934797896,1.667319603665566,0.36247841679779835,48,3.0,False,False
1.0,5.7,5.7,5.7,5.7,1.0,1.0,5.588888888888889,5.588888888888889,5.588888888888889,5.588888888888889,0.9805068226120858,513,5.7,2.614161333333333,2.9857303333333327,2.8021229070825218,0.4,0.07115009746588696,2795.2229455796746,930.7951189424158,3491.996836147134,2503.876040390379,-1002.8152390559382,1.6610222973116073,-1.89239889744236,48,5.0,False,False
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.7857142857142857,42,0.4666666666666667,-1.0000000000000004,2.946774833333333,2.430973087301587,-0.4,-0.07115009746588696,1208.046548512444,294.27827496147074,346.7344876271098,324.9659380326349,-1.213934762533708,1.6141513744935287,-0.020759157940616328,48,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.366193333333333,2.391329666666666,2.3787614999999995,-0.2,0.125,364.88631668058275,206.80990160767493,905.5998743337772,556.2048879707261,1.5977293608507597,1.6069912170238094,1.6023602889372845,49,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,21,0.23333333333333334,2.3974074999999995,3.086954833333333,3.0389105634920637,0.8,0.30357142857142855,123.30565238923626,598.0256470980938,1123.8506251323608,944.9251231695713,-1.32949054681755,1.1729814742924622,0.507526803334188,49,3.0,False,False
2.0,1.3666666666666667,6.177777777777778,3.772222222222222,7.544444444444444,0.9854862119013063,8.0,0.044444444444444446,3.6666666666666665,0.7680555555555556,6.144444444444445,0.8026124818577649,689,7.655555555555556,0.7599564999999996,3.131055,2.9121845951327425,-0.4,0.0032137673647107956,8798.086188964515,236.9976951809906,1491.4065830643117,939.1839144979787,-76.89872545390702,1.9312363523831106,-0.3533447250842724,49,1.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.7857142857142857,14,0.15555555555555556,2.8511098333333336,2.8994444999999995,2.8764092499999996,0.4,-0.18178519593613934,334.7923330679552,1416.1745923747358,1467.392382070968,1442.2867158400484,0.2960647268803427,1.2474036559035808,0.5255936289863067,49,3.0,False,False
1.0,0.9,0.9,0.9,0.9,1.0,1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.9012345679012346,81,0.9,2.593157333333333,2.8649849999999994,2.6815804074074077,-0.2,0.0,850.5908113228389,242.4791448191737,374.14446942281256,332.58045867927683,-11.937746476178862,1.7253382333446396,0.2187482776572129,49,2.0,False,False
1.0,6.044444444444444,6.044444444444444,6.044444444444444,6.044444444444444,1.0,4.0,0.03333333333333333,2.7555555555555555,1.4111111111111112,5.644444444444445,0.9338235294117648,544,6.044444444444444,2.634928333333333,3.000556833333333,2.814993832720586,0.2,0.19761029411764708,3291.207372596879,87.4405525375404,1790.4514225985458,1426.3279177064876,-58.29029511375632,1.7048602584371015,-0.40199884909295797,49,3.0,False,False
2.0,0.03333333333333333,1.6777777777777778,0.8555555555555555,1.711111111111111,0.39086294416243655,3.0,0.08888888888888889,1.1,0.43333333333333335,1.3,0.2969543147208122,394,4.377777777777778,2.523663833333333,3.1535593333333325,2.70597208496732,0.2,0.3036587414153479,6755.326553289169,106.02793498659466,1040.0579214596396,659.8321521348723,-15.572013025908333,1.7129478813403591,0.18381078572727907,49,4.0,False,False
1.0,2.2888888888888888,2.2888888888888888,2.2888888888888888,2.2888888888888888,1.0,3.0,0.18888888888888888,1.3,0.5888888888888889,1.7666666666666666,0.7718446601941747,206,2.2888888888888888,2.3967818333333333,3.188565333333333,2.6273570987055024,0.2,0.24873096446700504,1547.4963882851273,301.852733568479,469.6364604573229,385.4025477265598,-58.81391197515829,1.8229329190240706,0.42928044702736223,49,5.0,False,False
3.0,0.022222222222222223,1.8,1.0962962962962963,3.2888888888888888,0.8361581920903954,12.0,0.03333333333333333,1.0222222222222221,0.20462962962962963,2.4555555555555557,0.6242937853107344,354,3.933333333333333,2.537773333333333,3.116948666666666,2.7257370521541935,-0.2,-0.24858757062146897,6406.823777607159,264.50766433952333,1070.1569993955288,706.7153208792132,-86.96398598564943,1.78273732309311,-0.7756142002791893,49,4.0,False,False
2.0,0.2,0.3111111111111111,0.25555555555555554,0.5111111111111111,0.5227272727272727,2.0,0.022222222222222223,0.07777777777777778,0.05,0.1,0.10227272727272728,88,0.9777777777777777,2.512400166666666,3.0856069999999995,2.9052587481481478,-0.2,0.24858757062146897,2767.0804250419524,8.579305963935576,8.579305963935576,8.579305963935576,-1.7027069753938313,1.617459759632748,0.5652459530933159,49,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.153086333333333,3.1981506666666664,3.1756184999999997,-0.16666666666666666,0.5,89.62244423831567,,,,-1.5298235612483213,0.9811281739263984,-0.27434769366096146,50,-1.0,,
2.0,0.6555555555555556,1.7222222222222223,1.1888888888888889,2.3777777777777778,0.9596412556053812,3.0,0.2111111111111111,0.9888888888888889,0.5851851851851851,1.7555555555555555,0.7085201793721974,223,2.477777777777778,2.3647155,3.310722333333333,2.8596522097026598,0.3333333333333333,-0.22197309417040356,6615.37284055864,195.0680420392165,3513.6747737463493,2188.8787790454326,-4.855140398776411,1.7813165482790991,0.37881222354414623,50,1.0,False,False
2.0,0.03333333333333333,0.9777777777777777,0.5055555555555555,1.011111111111111,0.7109375,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6796875,128,1.4222222222222223,2.6402005,2.9188818333333333,2.768426703703704,0.16666666666666666,0.12822309417040356,2776.3788997869237,367.2775140567049,972.7859752339044,781.3218029920987,-3.951917494102286,1.5829956237812317,0.5513183103270752,50,2.0,False,False
1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,4.0,0.1111111111111111,0.18888888888888888,0.1527777777777778,0.6111111111111112,0.6043956043956045,91,1.011111111111111,2.5950545,3.099642333333333,2.902202435897435,0.16666666666666666,0.0580357142857143,1452.1269899236945,790.8293595749174,2238.1304798607543,1718.6871291606546,-27.390369650935888,1.7469454269509446,0.3696974356767931,50,3.0,False,False
1.0,1.7,1.7,1.7,1.7,1.0,5.0,0.08888888888888889,0.6,0.23333333333333334,1.1666666666666667,0.6862745098039216,153,1.7,2.4431864999999995,3.1241911666666664,2.7806696786492364,0.16666666666666666,0.35760971055088697,1486.0946103972556,763.5650212493082,1837.051178753158,1354.8071550337793,-25.97787957397224,1.6301202736484754,-0.07456195578658988,50,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.1,0.1,0.1,0.1,0.6,15,0.16666666666666666,0.931625333333333,2.829129333333333,2.5491172222222223,0.16666666666666666,-0.1052287581699346,492.5653610602767,164.5510451318141,219.42988638457223,210.0672500080156,1.2589828334365438,1.6540949153890643,1.4223563473405363,50,5.0,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7,20,0.2222222222222222,0.9324036666666664,2.9771775,2.7351897249999992,-0.3333333333333333,-0.21666666666666667,300.6104376000461,1981.1532185339893,2188.5074298785344,2118.9015042152796,-4.819546877992347,1.6862358159028683,-0.4693840714430596,50,3.0,False,False
1.0,1.6,1.6,1.6,1.6,1.0,1.0,1.5333333333333334,1.5333333333333334,1.5333333333333334,1.5333333333333334,0.9583333333333334,144,1.6,2.756327333333333,2.9776535,2.8465936458333343,-0.3333333333333333,0.0,1469.4582344291057,214.2149948859432,1460.3562808176669,1011.8287297564968,-43.775097823806675,1.7285036254609019,-0.29879826664838394,50,1.0,False,False
2.0,0.03333333333333333,2.2555555555555555,1.1444444444444444,2.2888888888888888,0.9537037037037037,2.0,0.8666666666666667,1.288888888888889,1.0777777777777777,2.1555555555555554,0.8981481481481481,216,2.4,2.007453833333333,2.9071121666666664,2.75466730813008,0.3333333333333333,-0.08449074074074076,3628.9379389407027,629.7864599452882,2189.585530150629,1276.6061566606888,-120.71947603675346,1.5600794607202941,-1.0481824560841366,50,3.0,False,False
5.0,0.37777777777777777,3.0444444444444443,1.8177777777777777,9.088888888888889,0.9295454545454546,11.0,0.15555555555555556,1.6222222222222222,0.7070707070707071,7.777777777777778,0.7954545454545454,880,9.777777777777779,1.397995,3.2021840000000004,2.8231315262080248,-0.3333333333333333,-0.14221380471380468,15806.591762374648,608.4927525629787,3550.470076013491,2674.573803155097,-43.45067423864854,1.810055563061214,0.38807428309398284,50,1.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6666666666666666,18,0.2,2.8575033333333333,2.985506833333333,2.9125602499999994,0.3333333333333333,0.22670454545454544,266.0324167898461,784.4804582665762,814.9563129963221,801.2689527006689,-1.6589924809368586,1.6561837569950884,-0.24426359749595777,50,3.0,False,False
1.0,0.8,0.8,0.8,0.8,1.0,1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.8888888888888888,72,0.8,2.532191,2.9794896666666664,2.7068713240740734,-0.3333333333333333,-0.010416666666666685,669.5841393374292,991.67737894809,1454.8386486051677,1232.957440747848,-51.60015952981814,1.6507824560138262,-1.0403885074032868,50,1.0,False,False
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.717948717948718,1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.6752136752136753,117,1.3,2.6028846666666663,2.8183031666666665,2.704618829365079,0.16666666666666666,-0.09001068376068372,2492.1435131814305,448.770234105713,950.4578848113248,652.5784603895214,-3.191141639913548,1.3030547968268307,0.4303659645785432,50,2.0,False,False
1.0,2.511111111111111,2.511111111111111,2.511111111111111,2.511111111111111,0.578005115089514,3.0,0.03333333333333333,1.9111111111111112,0.7740740740740741,2.3222222222222224,0.5345268542199489,391,4.344444444444444,2.5339481666666663,2.932472,2.7722297846607655,0.5,0.3504273504273504,2918.3289826821638,348.8249172257811,2153.5333345032027,1608.2720845486049,-91.88003418589159,1.8422740794164223,0.17974102890445423,50,5.0,False,False
