BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,2.433333333333333,2.433333333333333,2.433333333333333,2.433333333333333,1.0,4.0,0.08888888888888889,1.0777777777777777,0.5444444444444444,2.1777777777777776,0.8949771689497715,219,2.433333333333333,2.42968,2.9619650000000006,2.726418292998478,-0.16666666666666666,0.18210719482735138,1866.5776566773934,263.4160900584872,4658.356858660236,2552.451571525133,-1.4381203462027936,1.0214691950163117,0.498127419945975,42,5.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.7,10,0.1111111111111111,3.421231500000001,3.4621250000000017,3.4416782500000016,1.0,1.0,1400.0243577073863,,,,-1.3691952652050097,-1.3691952652050097,-1.3691952652050097,48,5.0,True,True
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.6153846153846154,26,0.28888888888888886,3.4542313333333348,3.587931166666668,3.5326817564102573,-0.2,-0.038461538461538436,469.6037982157716,235.3642088090868,282.4737043695743,258.2841570656884,-1.0296628095336215,0.3967628788756401,0.01495471987844995,48,4.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,0.0,,,,0.0,0.0,16,0.17777777777777778,3.217626000000001,3.5177383333333343,3.341310187500001,-0.2,-0.27403846153846156,243.7661181960874,,,,0.00704992956640349,0.6657840930131729,0.3613012335861777,48,3.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.6666666666666666,0.0,,,,0.0,0.0,33,0.36666666666666664,1.6300506666666683,3.244054333333335,3.071402681818183,-0.2,-0.4375,3502.7928045148005,,,,-1.6723257727334537,1.0333171403268882,0.28521312156662887,48,2.0,False,False
1.0,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.0,3.0,0.16666666666666666,0.37777777777777777,0.3,0.9,0.680672268907563,119,1.3222222222222222,2.6892116666666683,2.943061666666668,2.855710413165267,-0.2,0.07983193277310924,1482.9626060617647,53.49504649370265,172.34827366928872,127.48184343275832,-5.608547971001476,1.775137833371922,-0.23867677637629742,48,1.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,2.0,0.1111111111111111,0.15555555555555556,0.13333333333333333,0.26666666666666666,0.6153846153846154,39,0.43333333333333335,2.607795833333334,2.776268166666668,2.6858310940170953,0.2,0.17657832363714715,780.9461419736493,77.11089630140889,133.9873690808293,111.7448111786752,-41.34747188369867,1.8463897787177426,-1.6820309524404589,48,2.0,False,False
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0,2.0,0.07777777777777778,0.2,0.1388888888888889,0.2777777777777778,0.43103448275862066,58,0.6444444444444445,2.583834166666668,2.785281000000001,2.6894543045977026,0.2,0.252210433244916,722.3536170009904,73.01772684845545,80.1475887199856,76.40416278940447,-10.556578765255505,1.7857524549460435,0.29684899146371185,48,3.0,False,False
1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.0,2.0,0.08888888888888889,0.4222222222222222,0.25555555555555554,0.5111111111111111,0.46,100,1.1111111111111112,2.688303666666668,2.8849893333333347,2.789483898333334,0.2,0.24137931034482762,1004.0407492161702,242.85450091608627,312.83514167636645,269.6768372602561,-1714.4163161732072,1.743666595446631,-17.16672188003413,48,4.0,False,False
1.0,7.055555555555555,7.055555555555555,7.055555555555555,7.055555555555555,1.0,6.0,0.07777777777777778,3.7333333333333334,1.1018518518518519,6.611111111111111,0.937007874015748,635,7.055555555555555,2.4570615000000013,2.988225166666668,2.702603996230478,0.2,-0.08740157480314958,5593.2570508574045,117.32668121787228,1991.064303370938,1513.500215682024,-30.23537909474438,1.8723543644018241,-0.3993414457460064,48,5.0,True,True
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7391304347826086,23,0.25555555555555554,2.520375500000001,2.559641500000001,2.536200583333335,1.0,1.0,1817.6474419718174,,,,-0.5165895001728718,1.940529138775656,0.5522488348690705,49,5.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,0.0,,,,0.0,0.0,16,0.17777777777777778,2.550135166666668,2.7177558333333347,2.603741718750002,-0.2,0.0,177.37675503824144,,,,-0.6743297591077968,1.0359612746362674,0.11892767632440387,49,4.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,0.8012060000000013,2.809166000000001,2.100426716666668,-0.2,-0.55,347.89143216792286,,,,0.3188243630504555,1.8289794327242348,1.203978237865247,49,3.0,False,False
1.0,7.1,7.1,7.1,7.1,1.0,6.0,0.14444444444444443,1.8444444444444446,0.9777777777777777,5.866666666666666,0.8262910798122066,639,7.1,2.531158333333335,3.026456000000001,2.8217274723526367,-0.4,-0.047026604068857614,5181.093640506067,493.5783593444716,1089.4066418467082,804.7825207616688,-55.442025462731515,2.071615108582558,-0.029158733753906967,49,1.0,False,False
1.0,1.3777777777777778,1.3777777777777778,1.3777777777777778,1.3777777777777778,1.0,2.0,0.35555555555555557,0.8,0.5777777777777777,1.1555555555555554,0.8387096774193548,124,1.3777777777777778,2.6998213333333343,2.861806500000001,2.7638038924731196,0.2,-0.1529733959311424,964.4388532439199,431.9640406871047,611.3793715841134,534.9960152957398,-16.442564820391357,1.908275951653123,-0.0037791163797155224,49,2.0,False,False
2.0,1.288888888888889,5.488888888888889,3.388888888888889,6.777777777777778,0.9744408945686901,4.0,0.13333333333333333,3.9444444444444446,1.5444444444444445,6.177777777777778,0.8881789137380192,626,6.955555555555556,1.4589590000000012,2.9599050000000013,2.773170096059115,0.2,0.20726837060702874,6739.197664911142,141.0822528347453,2043.642256428108,1424.4056059878046,-39.58289513529734,1.7200254370369759,-0.1737072277614607,49,3.0,False,False
1.0,3.8,3.8,3.8,3.8,1.0,5.0,0.08888888888888889,1.4222222222222223,0.66,3.3,0.868421052631579,342,3.8,2.477473166666668,2.848716500000001,2.6783344561403526,0.2,0.297117594305252,2253.7833129273317,340.0932511518516,861.9027647094608,662.6983269180333,-30.974504423639736,1.82002545194009,-0.42972346599230643,49,4.0,False,False
1.0,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.0,3.0,0.17777777777777778,0.45555555555555555,0.2777777777777778,0.8333333333333334,0.5244755244755245,143,1.5888888888888888,2.520708666666668,2.873464166666668,2.6864014915966394,0.2,0.24561403508771928,2107.439699232654,191.13305105711035,242.15999779969832,219.1253744060757,-1.1213731812705408,1.87526338929115,0.12209548547279064,49,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.8203888333333347,2.8413696666666683,2.8308792500000015,-0.16666666666666666,1.0,2.782499999999999,,,,-6.371675842055573,0.8559124502851438,-2.7578816958852146,50,-1.0,,
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,18,0.2,2.656740666666668,2.881118833333334,2.826798000000001,1.1666666666666667,0.0,214.56614509078196,84.45683474900585,237.5930556617736,168.42822976307954,-0.5459686413087332,1.693147355699253,0.17400004160787935,50,6.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,0.6174700000000013,2.571019666666668,1.6417545000000011,-0.3333333333333333,-0.44999999999999996,508.7545206794531,,,,1.2379811015838955,1.802429110484676,1.6192284182515437,50,4.0,False,False
2.0,0.43333333333333335,7.333333333333333,3.8833333333333333,7.766666666666667,0.9762569832402235,3.0,0.5777777777777777,4.2,2.225925925925926,6.677777777777778,0.8393854748603352,716,7.955555555555556,2.198219333333334,3.074640833333335,2.8154345011938893,-0.5,-0.2699720670391062,8947.533956530551,332.5004147819508,2503.066985188903,1852.0085487863794,-99.42857099884684,1.9931516493324524,0.1581394072734269,50,1.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.6842105263157894,19,0.2111111111111111,2.7324523333333346,2.8223240000000014,2.7625940789473695,0.16666666666666666,-0.003712143487209607,460.7669070325688,74.73332237906277,90.79846191730594,84.44589868050888,-5.1229343155714275,1.840114966681793,-0.5148393863542428,50,2.0,False,False
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,1.0,2.0,0.18888888888888888,0.4222222222222222,0.3055555555555556,0.6111111111111112,0.7746478873239437,71,0.7888888888888889,2.7240906666666675,2.9554878333333345,2.812407654929579,-0.16666666666666666,0.21312083024462564,1210.4745727675092,206.0031746034481,541.5065767183261,442.20138745945854,-7.522214492660287,1.7163171375821533,-0.12398349457912751,50,1.0,False,False
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.0,2.0,0.2,0.37777777777777777,0.28888888888888886,0.5777777777777777,0.753623188405797,69,0.7666666666666667,2.737383333333334,2.911415166666668,2.812546910628021,0.16666666666666666,0.05766482955705243,686.8524590507724,134.5587230486044,243.33749656883563,202.66647807744602,-2.825576184328729,1.2951636809990523,-0.19442967645934733,50,2.0,False,False
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.9571428571428572,70,0.7777777777777778,2.646400500000001,3.0650531666666683,2.834111488095239,0.16666666666666666,-0.1649585921325052,453.07436495959183,434.0285742588267,734.458476647715,632.2427661503874,-11.785607432011334,1.8151522851936384,-0.21660976593630896,50,3.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.1,0.1,0.1,0.1,0.42857142857142855,21,0.23333333333333334,2.996696166666668,3.1818998333333344,3.113182412698414,-0.3333333333333333,-0.10833333333333328,491.7503748791542,58.96169189906572,64.12202470348167,61.97074805013975,-1.3112407883681279,1.8018652504880828,0.018465331146272516,50,1.0,False,False
1.0,2.3666666666666667,2.3666666666666667,2.3666666666666667,2.3666666666666667,1.0,4.0,0.32222222222222224,0.6111111111111112,0.4305555555555556,1.7222222222222223,0.7276995305164319,213,2.3666666666666667,2.719436500000001,3.196355166666667,2.925558053208139,0.3333333333333333,0.1639839034205231,1602.9523140307933,180.11703817613585,770.0203206846086,542.7188164020217,-8.080628363676542,1.721763675996463,-0.15723523967829375,50,3.0,False,False
1.0,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.0,3.0,0.3,0.7555555555555555,0.4666666666666667,1.4,0.7283236994219653,173,1.9222222222222223,2.670903500000001,2.9497070000000014,2.7953123930635866,0.16666666666666666,0.17925859589134036,1913.7092678230777,268.79671909377583,647.3081234925696,512.8755402093847,-11.928675845194881,1.7557304484345806,-0.42095932209342257,50,4.0,False,False
2.0,0.022222222222222223,4.677777777777778,2.35,4.7,0.9679633867276888,2.0,0.1,3.966666666666667,2.033333333333333,4.066666666666666,0.8375286041189931,437,4.855555555555555,1.6123503333333344,2.940772666666668,2.8248585102685664,0.16666666666666666,0.13352005925847543,4778.716514515174,131.31846819830866,1714.2729464522731,1291.3038308851426,-182.17919159372838,1.9000446354290907,-0.25180942698202713,50,5.0,False,False
1.0,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,3.0,0.08888888888888889,0.37777777777777777,0.2037037037037037,0.6111111111111112,0.5238095238095238,105,1.1666666666666667,2.619756000000001,2.957529666666668,2.7497421360153265,0.16666666666666666,0.24942791762013727,3630.322013418715,99.4254293923492,254.89713345769195,194.73382011948033,-1.5840780191084294,1.694157548278966,0.16862632796231494,50,6.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7692307692307693,39,0.43333333333333335,2.904134166666668,3.078409833333334,2.9899599572649587,-0.3333333333333333,0.0,318.8363471684955,227.9445472435769,314.7437777334408,270.3594465295509,-0.6521570223078998,1.4724873423072369,0.36436930321639294,50,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9587251666666674,2.9686713333333348,2.963698250000001,-0.25,1.0,8.138500001552092,283.402161117867,288.6826414697051,286.04240129378604,-0.773809569412486,1.1089783456359694,0.1675843881117417,51,-1.0,,
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.4444444444444444,27,0.3,1.668187666666668,2.958275000000001,2.805456194444446,1.0,-0.05555555555555558,3477.1317340343076,252.9591570159182,289.1842052841753,276.6503590766756,-0.6930788552330862,1.332851753196075,0.2159926915740895,51,3.0,False,False
1.0,11.322222222222223,11.322222222222223,11.322222222222223,11.322222222222223,1.0,5.0,0.26666666666666666,5.444444444444445,1.9666666666666666,9.833333333333334,0.8684985279685966,1019,11.322222222222223,0.2531128333333345,3.102442333333334,2.871556308939095,-0.5,-0.630656416966525,9761.743351054805,708.3504163157883,2259.710267247509,1532.186824525044,-512.4718136841292,2.0062078387473425,-0.7144407302586354,51,1.0,False,False
1.0,2.6,2.6,2.6,2.6,1.0,4.0,0.1111111111111111,1.6222222222222222,0.5444444444444444,2.1777777777777776,0.8376068376068375,234,2.6,2.6869048333333345,2.952234833333334,2.8056555242165264,0.25,-0.02532648901638107,1428.0335986873702,137.81632229768812,1150.0729976221974,974.6630283548743,-72.55832958516898,1.9130254541168408,-0.10085495205560382,51,2.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.1,0.1,0.1,0.1,0.42857142857142855,21,0.23333333333333334,2.6960651666666675,2.835464166666668,2.7371437301587314,0.25,-0.0146520146520146,356.69171013235524,747.5721836514307,762.4994853664699,754.4998268638562,-2.532998093721237,1.822694394823721,-0.23963505153148953,51,3.0,False,False
2.0,0.36666666666666664,1.3666666666666667,0.8666666666666667,1.7333333333333334,0.9629629629629629,2.0,0.26666666666666666,0.6222222222222222,0.4444444444444444,0.8888888888888888,0.49382716049382713,162,1.8,0.1446940000000012,2.9113796666666683,2.7187178634408613,-0.5,0.22619047619047616,4540.4249578284835,899.4269724426231,1519.1428814669566,1316.0926621719955,-13.116555585286278,1.8669305854350515,0.15309359152616506,51,1.0,False,False
2.0,1.011111111111111,2.433333333333333,1.7222222222222223,3.4444444444444446,0.9171597633136095,5.0,0.07777777777777778,1.6888888888888889,0.5755555555555555,2.8777777777777778,0.7662721893491125,338,3.7555555555555555,1.509287666666668,2.987589500000001,2.8029771092896194,0.5,-0.14053254437869822,6292.553190765407,577.6932055536125,1248.2643805321136,1001.3335321659108,-1.2142895569802559,1.7775855486872936,0.34021747568439153,51,3.0,False,False
2.0,0.022222222222222223,0.18888888888888888,0.10555555555555556,0.2111111111111111,0.48717948717948717,0.0,,,,0.0,0.0,39,0.43333333333333335,2.389714500000001,2.847765833333335,2.6609082592592608,0.25,0.3969428007889546,2873.0456627974154,,,,-4.6279163786043505,1.7664198773128261,0.9007516287969399,51,4.0,False,False
1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.0,2.0,0.08888888888888889,0.4444444444444444,0.26666666666666666,0.5333333333333333,0.36923076923076925,130,1.4444444444444444,2.589803000000001,2.892410333333334,2.713534419230772,-0.25,0.23782051282051286,1648.7701512704384,135.38792740456367,290.049622353469,188.96101034715545,-24.741758135443842,1.7576143529437722,-0.60448245041629,51,3.0,False,False
1.0,5.188888888888889,5.188888888888889,5.188888888888889,5.188888888888889,1.0,5.0,0.08888888888888889,2.911111111111111,0.78,3.9,0.7516059957173448,467,5.188888888888889,0.723846666666668,2.931256333333334,2.704976779788841,0.25,-0.15215368143633667,6133.9782657105825,72.23676228560001,1489.049734803874,995.5530391435574,-46.089852397704846,1.8834630716208476,-0.08726242858750109,51,4.0,False,False
2.0,0.03333333333333333,0.3,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6666666666666666,36,0.4,1.3828938333333347,2.994723000000002,2.822205902298852,-0.25,-0.036521532238877,3491.33036768656,75.64413012565738,125.56856056188715,110.22975949983453,-0.46417662193367026,1.8094908857386738,0.43686044764075943,51,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.350069666666668,3.368688000000001,3.3593788333333343,-0.2,0.5,4.760899999999992,850.1947665850141,879.1663966067551,864.6805815958846,0.317297061067652,0.42998591288935484,0.3736414869785034,52,-1.0,,
