BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0314228333333237,3.0314228333333237,3.0314228333333237,0.0,0.28146545042063564,0.28146545042063564,0.28146545042063564,2.327369964532287,2.327369964532287,2.327369964532287,56,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.935340833333324,3.047706499999991,3.010087666666658,35.35243644423897,0.28146545042063564,0.4363837249098921,0.3343444177648461,2.210673016668037,2.504385457902119,2.339931742247888,56,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0462746666666582,3.0462746666666582,3.0462746666666582,0.0,0.4373540120349372,0.4373540120349372,0.4373540120349372,2.2471200103644264,2.2471200103644264,2.2471200103644264,56,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.943054166666658,3.054733333333324,2.998893749999991,9.58494529979173,0.4373540120349372,0.4587107322489652,0.4480323721419512,2.2471200103644264,2.3756662576809315,2.311393134022679,56,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.063072333333324,3.063072333333324,3.063072333333324,0.0,0.2610373020480599,0.2610373020480599,0.2610373020480599,2.4000115282480383,2.4000115282480383,2.4000115282480383,56,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0688401666666576,3.0688401666666576,3.0688401666666576,0.0,0.2637212901105003,0.2637212901105003,0.2637212901105003,2.375163286842497,2.375163286842497,2.375163286842497,56,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9416884999999904,2.956980499999991,2.9493344999999906,386.0195467780129,0.2637212901105003,0.4181473414204513,0.3409343157654758,2.30196263227905,2.375163286842497,2.3385629595607735,56,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.9263964999999903,3.0540464999999912,2.9692160555555467,411.72604,0.21947174520546325,0.3655401057408461,0.3168506522290518,2.0152617844376257,2.376940029475483,2.1358211994502447,56,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.8404743333333253,3.1808878333333253,3.0004917666666584,787.6031012121387,0.17014475521259087,0.8731257487060529,0.4313117421223998,2.3501531492934418,2.586760859074133,2.4518654661805503,56,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.8160426666666587,2.864265333333325,2.839415874999992,18.390760306164555,0.7782082566612131,0.8733943351625577,0.8495306689230954,2.3500162770799515,2.371525916724579,2.355427905044481,56,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.828758166666658,2.9983824999999915,2.928937199999991,54.32924364901173,0.7722086046325499,0.9645234930622816,0.8112141485836911,2.3468922523470384,2.5135766940434063,2.380770346612486,56,1,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.873046833333325,2.9571763333333245,2.889839187499992,312.69515204566477,0.18993232511118185,0.9801660816660246,0.8733122068798052,2.3733153876784403,2.3872342238845152,2.3761630305047357,56,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9409408333333253,2.9588648333333247,2.949902833333325,300.60008900861646,0.18993232511118185,0.9592257495121188,0.5745790373116504,2.379716057980726,2.3872342238845152,2.383475140932621,56,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.923016833333326,2.9657464999999923,2.948412555555548,0.0,0.9592257495121188,0.9592257495121188,0.9592257495121187,2.380578835758164,2.383958924730501,2.381705532082276,56,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9452336666666583,2.9452336666666583,2.9452336666666583,0.0,0.9700755969831296,0.9700755969831296,0.9700755969831296,2.3838766128007807,2.3838766128007807,2.3838766128007807,56,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.9081649999999915,2.9450301666666583,2.9321856666666584,16.646167952447335,0.91424077222981,0.9699094626062068,0.9504498823718469,2.3844648058739994,2.5247682328033174,2.4314272815171054,56,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9452259999999915,2.9452259999999915,2.9452259999999915,0.0,0.9133195219813548,0.9133195219813548,0.9133195219813548,2.3850203699264076,2.3850203699264076,2.3850203699264076,56,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.9082311666666585,3.0657781666666586,3.0021701666666587,746.4493434847187,0.2663483318578767,0.9133195219813548,0.6937179901874287,2.3825195724619443,2.5497731721860326,2.4391669352802516,56,-1,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.8784586666666585,3.1410369999999923,3.036004416666659,839.027042847081,0.11929500455473625,0.9856256387681276,0.3077579476092424,2.3887654473535,2.5515282496257394,2.4532326561427875,56,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.812550999999992,2.8603161666666588,2.836433583333325,60.83792464450115,0.7202120831967809,0.9856256387681276,0.8529188609824543,2.3840615390661,2.3871075390661005,2.3855845390661004,56,2,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.7145819999999934,2.9215444999999924,2.8509875370370295,1181.0019578485612,0.16402209330941478,0.9972796408030741,0.36165799787226727,2.33682071708688,2.496097685304585,2.4017980086225794,56,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7268854999999927,2.76457716666666,2.7457313333333264,244.95234000000002,0.28081184866134323,0.9972796408030741,0.6390457447322087,2.33682071708688,2.353586602203536,2.345203659645208,56,2,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.7618431666666594,2.8022688333333257,2.7880527222222153,0.0,0.21314114105687906,0.21314114105687906,0.21314114105687906,2.3589560066773747,2.377829737123681,2.371538493641579,56,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8382491666666603,2.8382491666666603,2.8382491666666603,0.0,0.17678245140658194,0.17678245140658194,0.17678245140658194,2.407144813805108,2.407144813805108,2.407144813805108,56,2,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.95,40,0.4444444444444444,2.309272833333328,3.0836664999999943,2.876626199999994,1999.0279277322732,0.1524094907707134,0.7870346265528223,0.2930801608094067,2.356458843174835,2.5611982475695676,2.4180229945409613,56,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.5,4,0.044444444444444446,2.4254684999999943,3.2711818333333285,3.036134749999994,416.1144615986126,0.18885279342777056,0.18885279342777056,0.18885279342777056,2.349936677783241,2.3689883134783316,2.361931710248052,56,2,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.8461538461538461,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,2.577776666666661,3.3881633333333285,3.25531704545454,1187.1136774724453,0.18885279342777056,0.8257694279884966,0.5405580443716571,2.3689883134783316,2.471199611495996,2.4370940234239438,56,1,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,6,0.06666666666666667,2.4489744999999954,3.190088666666662,2.9877031666666625,1429.966033185638,0.7125075654409858,0.7125075654409858,0.7125075654409857,2.3834191763598174,2.387452232061075,2.3861256118753813,56,2,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,2.51280716666666,3.2905781666666605,2.9016926666666603,1699.9295618865713,0.17361661358895955,0.17361661358895955,0.17361661358895955,2.5841676058141205,2.6737139482346968,2.6289407770244084,56,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.15684516666666,3.15684516666666,3.15684516666666,1534.5517662726013,0.29986165757189925,0.29986165757189925,0.29986165757189925,2.4358279832430676,2.4358279832430676,2.4358279832430676,56,-1,,
2.0,0.022222222222222223,0.3111111111111111,0.16666666666666666,0.3333333333333333,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.9666666666666668,30,0.3333333333333333,3.130322833333326,3.4743069999999925,3.3007517976190406,2924.7969509282984,0.19683917775550905,0.8291989768117253,0.5271134870239064,2.2877901557777873,2.564282111268419,2.460251620788669,56,1,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.9166666666666666,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.9166666666666666,24,0.26666666666666666,2.8268786666666617,3.7948176666666615,3.690228607142852,7885.170606113023,0.047714092758656436,0.06237935780264015,0.05421667837146445,2.6805656650158296,2.717751653218235,2.6996592696307955,56,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.2857142857142857,0.0,,,,0.0,0.0,7,0.07777777777777778,2.559397333333329,2.559397333333329,2.559397333333329,359.1558598499211,,,,2.338821021634056,2.338821021634056,2.338821021634056,56,2,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.553293833333329,3.5276818333333293,3.178275111111107,1364.3868391672393,0.6153457023496516,0.6153457023496516,0.6153457023496516,2.3454865621054353,2.380280736086854,2.357247712099689,56,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.7510628333333287,3.7510628333333287,3.7510628333333287,1594.6938740106423,0.1910236526805877,0.1910236526805877,0.1910236526805877,2.497444010569562,2.497444010569562,2.497444010569562,56,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.790397499999995,3.882115666666664,3.8272902999999965,166.29166251889035,0.06617510467114869,0.18057024058452226,0.14056956796226636,2.5704380626085315,2.6829315710784614,2.617821666387617,56,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9045309999999955,2.9045309999999955,2.9045309999999955,949.843100000013,0.06617510467114869,0.06617510467114869,0.06617510467114869,2.6829315710784614,2.6829315710784614,2.6829315710784614,56,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.07692307692307693,3.0,0.06666666666666667,0.18888888888888888,0.11481481481481483,0.34444444444444444,0.7948717948717948,39,0.43333333333333335,2.564676833333329,3.2774123333333285,2.9210445833333285,685.0618962916301,0.2867906135548628,0.6700792615366858,0.4784349375457743,2.3287670649987584,2.3708864554649995,2.349826760231879,56,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.35714285714285715,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,14,0.15555555555555556,3.229654999999996,3.2460479999999947,3.235984749999995,828.9006457361806,0.5338630851227487,0.7013701651335076,0.5757398551254385,2.3107115614371803,2.391167736513285,2.3437481414047827,56,1,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6818181818181818,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,22,0.24444444444444444,3.2438199999999946,3.3812359999999955,3.2986666333333274,206.31713151415892,0.6114819776018168,0.9754736862022644,0.8104502548780291,1.087764079108783,2.3861732860835034,2.0207835844279467,56,2,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7777777777777778,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,18,0.2,3.4434586666666624,3.5905228333333286,3.5022206794871753,141.63007488090716,0.7552850460274713,0.9999999999999998,0.9717057658210305,0.7589724634171775,2.034618783086643,1.9104306064927197,56,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.616200833333328,3.6357269999999953,3.626772699999995,7.268192549641853,0.7480426438118593,0.7605250447023291,0.754418782193194,0.6955319289101825,1.3481704152145595,0.9938747799550296,56,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.6402816666666618,3.6668623333333286,3.6537665833333284,42.62822207997891,0.6919134328486347,0.7602676956449327,0.7431791299458582,1.4924947028167919,1.9660138093972555,1.6291826799024065,56,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.6531116666666623,3.654693499999996,3.653902583333329,50.26377676259516,,,,0.8570470833730077,1.0457999323159022,0.951423507844455,56,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.6138049999999957,3.6138049999999957,3.6138049999999957,0.0,,,,1.7792210953359542,1.7792210953359542,1.7792210953359542,56,-1,,
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.9358974358974359,3.0,0.23333333333333334,0.32222222222222224,0.27037037037037037,0.8111111111111111,0.9358974358974359,78,0.8666666666666667,3.572166499999998,3.6954728333333313,3.653567730593604,307.43593826397876,0.9576608551485096,1.0,0.9833159354543174,-4.199652963187974,2.2102362158567908,0.6404113447118008,56,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.6134061666666653,3.6134061666666653,3.6134061666666653,0.0,0.8779389220749373,0.8779389220749373,0.8779389220749373,1.6215419390034362,1.6215419390034362,1.6215419390034362,57,2,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8888888888888888,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9629629629629628,27,0.3,3.501403999999998,3.672610166666665,3.6373355416666655,1473.3243166750585,0.15474856168077766,0.2613144845230849,0.20502434898199615,-0.9332776589585592,1.5629508842718771,0.4864047679682386,57,3,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.9583333333333334,0.0,,,,0.0,0.0,24,0.26666666666666666,2.6165516666666644,3.3073933333333314,3.1709889999999974,4539.2408994714015,,,,-1.1217671145821688,2.643614369197346,1.4119997611252582,57,-1,,
